date,ordinality,count
1832,0.9677,31
1834,1.0,31
1835,0.9722,36
1839,1.0,36
1840,0.9677,31
1841,0.9722,36
1844,1.0,38
1845,1.0,35
1846,1.0,53
1847,0.9459,37
1848,0.9783,46
1849,0.9773,44
1850,1.0,53
1851,1.0,50
1852,0.9688,64
1853,1.0,92
1854,1.0,61
1855,0.9821,56
1856,0.9846,65
1857,0.973,74
1858,1.0,42
1859,1.0,60
1860,0.9811,53
1861,0.9808,52
1862,1.0,39
1863,0.9688,32
1864,1.0,43
1865,1.0,45
1866,0.9589,73
1867,1.0,51
1868,0.9841,63
1869,1.0,79
1870,1.0,66
1871,1.0,64
1872,0.9865,74
1873,1.0,63
1874,1.0,55
1875,1.0,82
1876,1.0,93
1877,0.9857,70
1878,1.0,59
1879,0.9886,88
1880,1.0,79
1881,1.0,79
1882,0.9452,73
1883,1.0,88
1884,1.0,92
1885,0.9792,96
1886,1.0,94
1887,1.0,98
1888,1.0,114
1889,1.0,117
1890,1.0,133
1891,0.9896,96
1892,0.9895,95
1893,0.9747,158
1894,0.9897,97
1895,0.9776,134
1896,0.9844,128
1897,0.9836,183
1898,0.9758,124
1899,0.9851,201
1900,0.9742,155
1901,1.0,155
1902,0.9936,157
1903,1.0,139
1904,0.9712,139
1905,0.994,166
1906,0.9718,142
1907,1.0,142
1908,1.0,152
1909,0.9937,159
1910,0.9744,156
1911,0.9809,157
1912,0.995,199
1913,0.9841,189
1914,1.0,171
1915,1.0,164
1916,0.9795,146
1917,0.9697,132
1918,1.0,93
1919,0.9934,151
1920,0.9934,151
1921,0.9921,127
1922,0.9718,142
1923,0.9432,88
1924,0.9896,96
1925,0.9677,93
1926,1.0,84
1927,0.99,100
1928,1.0,80
1929,0.9903,103
1930,0.9889,90
1931,0.9633,109
1932,0.9794,97
1933,1.0,76
1934,0.961,77
1935,0.9888,89
1936,0.9677,93
1937,0.9886,88
1938,0.9468,94
1939,0.975,80
1940,0.9846,65
1941,0.9367,79
1942,0.9655,58
1943,0.9861,72
1944,0.9839,62
1945,0.9867,75
1946,0.9583,96
1947,1.0,104
1948,0.9765,85
1949,0.9483,116
1950,0.9828,116
1951,0.9808,104
1952,0.9785,93
1953,0.9915,118
1954,1.0,131
1955,1.0,95
1956,0.9836,122
1957,1.0,114
1958,0.9914,116
1959,0.9805,154
1960,0.9863,146
1961,0.9675,154
1962,1.0,169
1963,0.9859,142
1964,0.9937,158
1965,0.9796,147
1966,0.9939,164
1967,0.9689,193
1968,0.9633,218
1969,0.987,231
1970,0.9865,222
1971,0.9782,229
1972,0.9831,236
1973,0.9689,225
1974,0.9626,214
1975,0.9864,147
1976,0.9942,171
1977,0.9848,198
1978,0.9819,221
1979,0.994,166
1980,0.9805,154
1981,0.9796,196
1982,0.9949,197
1983,0.9948,191
1984,0.984,187
1985,0.9921,127
1986,0.9851,134
1987,0.9755,163
1988,0.988,166
1989,0.9695,197
1990,0.9677,124
1991,0.9554,112
1992,1.0,148
1993,0.9716,352
1994,0.9865,520
1995,0.9582,359
1996,0.991,221
1997,0.9852,135
1998,0.9868,151
1999,0.9595,74
2000,0.9765,85
2001,1.0,59
2002,0.9759,83
2003,0.9894,94
2004,0.9885,87
2005,0.9728,147
2006,1.0,155
2007,0.9615,78
2008,0.9913,115
2009,0.9778,90
2010,0.9714,35
