date,ordinality,count
1961,0.7663,34
1965,0.8378,37
1968,0.7172,33
1969,0.6571,35
1971,0.5573,32
1974,0.6802,37
1977,0.6053,38
1978,0.6829,41
1979,0.7283,51
1981,0.7325,38
1982,0.715,50
1983,0.6667,54
1984,0.6837,49
1985,0.5526,38
1986,0.6786,42
1987,0.7163,43
1988,0.6806,60
1989,0.5865,52
1990,0.6019,36
1991,0.7549,34
1992,0.5914,31
1993,0.6875,40
1994,0.6481,54
1995,0.7444,60
1996,0.8792,40
1997,0.6441,37
1998,0.6713,36
2003,0.6354,40
2005,0.8026,38
2006,0.8077,39
