date,ordinality,count
1831,0.6667,33
1835,0.8205,39
1836,0.6341,41
1838,0.8542,48
1839,0.6129,62
1841,0.75,52
1842,0.7,40
1843,0.7347,49
1844,0.7755,49
1845,0.7647,68
1846,0.726,73
1847,0.8214,84
1848,0.7465,71
1849,0.6957,92
1850,0.783,106
1851,0.7,100
1852,0.6633,98
1853,0.6387,119
1854,0.7188,96
1855,0.5556,117
1856,0.5794,126
1857,0.6463,82
1858,0.6533,75
1859,0.625,128
1860,0.6092,87
1861,0.6271,59
1862,0.5273,55
1863,0.4444,90
1864,0.4574,94
1865,0.4545,77
1866,0.449,98
1867,0.36,100
1868,0.3529,119
1869,0.4929,140
1870,0.5135,111
1871,0.408,125
1872,0.4444,90
1873,0.4255,94
1874,0.4783,92
1875,0.3692,130
1876,0.4615,130
1877,0.4,95
1878,0.379,124
1879,0.4667,105
1880,0.4348,161
1881,0.4323,155
1882,0.314,121
1883,0.4924,132
1884,0.3733,150
1885,0.5043,117
1886,0.3619,105
1887,0.3203,128
1888,0.3889,144
1889,0.4233,163
1890,0.4253,174
1891,0.4244,172
1892,0.3077,117
1893,0.4658,146
1894,0.3379,145
1895,0.3012,166
1896,0.3403,144
1897,0.4566,173
1898,0.369,168
1899,0.4257,303
1900,0.3046,174
1901,0.3286,213
1902,0.3842,177
1903,0.366,194
1904,0.4277,166
1905,0.288,184
1906,0.3677,155
1907,0.3862,189
1908,0.3314,172
1909,0.3535,198
1910,0.4069,231
1911,0.3802,192
1912,0.351,208
1913,0.3292,240
1914,0.4366,213
1915,0.3289,149
1916,0.3486,109
1917,0.2957,115
1918,0.3571,140
1919,0.3182,154
1920,0.3,160
1921,0.3285,137
1922,0.3411,129
1923,0.2727,99
1924,0.3333,78
1925,0.2706,85
1926,0.4062,96
1927,0.3378,74
1928,0.3165,79
1929,0.3412,85
1930,0.2958,71
1931,0.4074,81
1932,0.4412,68
1933,0.2909,55
1934,0.2703,74
1935,0.3483,89
1936,0.3418,79
1937,0.3143,70
1938,0.3421,76
1939,0.2169,83
1940,0.2687,67
1941,0.2319,69
1942,0.2759,58
1943,0.3396,53
1944,0.24,50
1945,0.2027,74
1946,0.2388,67
1947,0.3721,86
1948,0.3377,77
1949,0.2766,94
1950,0.3478,92
1951,0.2381,84
1952,0.314,86
1953,0.2647,68
1954,0.2674,86
1955,0.3,80
1956,0.2935,92
1957,0.25,96
1958,0.3426,108
1959,0.4444,90
1960,0.1444,90
1961,0.3853,109
1962,0.3778,135
1963,0.3306,124
1964,0.35,120
1965,0.3717,113
1966,0.2833,120
1967,0.2879,132
1968,0.2764,123
1969,0.411,146
1970,0.3742,155
1971,0.322,118
1972,0.3053,131
1973,0.3084,107
1974,0.3043,115
1975,0.2,90
1976,0.2195,82
1977,0.2049,122
1978,0.1368,95
1979,0.2941,85
1980,0.2222,108
1981,0.25,84
1982,0.1538,156
1983,0.2411,112
1984,0.2258,93
1985,0.1798,89
1986,0.2405,79
1987,0.3889,90
1988,0.243,107
1989,0.1837,98
1990,0.3333,51
1991,0.2763,76
1992,0.2295,61
1993,0.293,157
1994,0.2286,210
1995,0.2381,105
1996,0.2388,67
1997,0.2364,55
1998,0.3676,68
1999,0.3621,58
2000,0.1163,43
2001,0.2703,37
2002,0.1714,35
2003,0.2424,33
2005,0.2632,38
2006,0.1639,61
2008,0.3269,52
