date,ordinality,count
1853,0.075,40
1857,0.0968,31
1860,0.1616,33
1869,0.1452,31
1870,0.0571,35
1873,0.0968,31
1876,0.0429,35
1880,0.088,36
1881,0.1613,31
1882,0.0833,36
1886,0.0323,31
1887,0.0645,31
1888,0.1026,39
1889,0.0319,47
1890,0.0882,34
1892,0.0,31
1893,0.0541,37
1894,0.0233,43
1895,0.1053,38
1896,0.0202,33
1897,0.0244,41
1898,0.0595,37
1899,0.0934,91
1900,0.1604,53
1901,0.1165,44
1902,0.0833,54
1903,0.0857,35
1904,0.1667,57
1905,0.1333,40
1906,0.0849,53
1907,0.0403,62
1908,0.102,49
1909,0.096,59
1910,0.117,47
1911,0.1042,48
1912,0.0556,54
1913,0.1587,63
1914,0.14,50
1915,0.0625,48
1916,0.0222,45
1917,0.0942,46
1919,0.0556,54
1920,0.0,36
1922,0.075,40
1925,0.1935,31
1928,0.0686,34
1929,0.0541,37
1930,0.129,31
1931,0.0769,39
1934,0.0806,31
1935,0.1081,37
1936,0.0,35
1937,0.0833,36
1938,0.1053,38
1939,0.0125,40
1940,0.0606,33
1941,0.1071,40
1942,0.1065,36
1946,0.0908,38
1947,0.1047,43
1948,0.0147,34
1949,0.1,40
1950,0.1087,46
1951,0.0417,36
1952,0.0909,33
1953,0.0526,38
1954,0.0,41
1955,0.0612,49
1956,0.0568,44
1957,0.0817,52
1958,0.0654,51
1959,0.1176,51
1960,0.0159,63
1961,0.0645,62
1962,0.097,67
1963,0.0984,61
1964,0.0896,53
1965,0.0319,47
1966,0.0361,61
1967,0.0394,72
1968,0.125,66
1969,0.1269,78
1970,0.1081,74
1971,0.1132,76
1972,0.0671,72
1973,0.0563,71
1974,0.0399,74
1975,0.0886,79
1976,0.0726,62
1977,0.0753,73
1978,0.0978,89
1979,0.0721,74
1980,0.0754,69
1981,0.047,78
1982,0.0785,87
1983,0.0969,98
1984,0.0924,92
1985,0.1088,98
1986,0.0735,68
1987,0.0525,118
1988,0.0391,115
1989,0.0849,109
1990,0.0844,77
1991,0.0469,64
1992,0.1169,77
1993,0.0381,105
1994,0.0691,176
1995,0.0663,171
1996,0.0492,139
1997,0.0684,117
1998,0.0679,140
1999,0.0919,68
2000,0.0593,61
2001,0.1042,48
2002,0.1356,59
2003,0.0212,54
2004,0.1052,58
2005,0.0794,126
2006,0.1067,114
2007,0.1429,63
2008,0.1116,112
2009,0.0478,54
