date,ordinality,count
1820,1.0,60
1876,1.0,36
1877,0.9756,41
1878,1.0,283
1880,1.0,75
1881,1.0,63
1882,1.0,53
1883,1.0,53
1885,0.9091,33
1887,1.0,53
1888,1.0,69
1889,1.0,62
1890,0.9259,54
1891,0.9918,122
1892,1.0,65
1893,1.0,68
1894,0.9514,185
1895,1.0,128
1896,1.0,114
1897,0.9873,79
1898,0.9718,71
1899,0.9951,406
1900,1.0,198
1901,1.0,215
1902,0.9978,463
1903,0.9583,216
1904,0.9583,120
1905,0.9957,231
1906,0.9857,210
1907,0.9939,330
1908,1.0,437
1909,0.9954,652
1910,0.9983,572
1911,1.0,735
1912,0.9985,646
1913,0.9952,1044
1914,0.9947,942
1915,0.9956,685
1916,0.9967,902
1917,1.0,991
1918,0.9548,730
1919,0.9988,837
1920,0.9976,1693
1921,1.0,887
1922,0.9956,918
1923,0.9986,739
1924,0.9975,408
1925,1.0,512
1926,1.0,593
1927,1.0,562
1928,0.997,667
1929,1.0,622
1930,1.0,638
1931,0.999,1019
1932,0.9988,803
1933,0.9985,647
1934,0.9966,590
1935,0.9973,730
1936,1.0,1268
1937,0.9993,1392
1938,0.9985,1344
1939,0.9969,655
1940,0.9976,843
1941,0.9982,548
1942,1.0,1253
1943,1.0,400
1944,1.0,379
1945,0.9968,315
1946,1.0,683
1947,1.0,650
1948,0.9967,600
1949,0.9986,724
1950,1.0,644
1951,0.9958,474
1952,0.9981,519
1953,0.998,489
1954,0.9963,542
1955,0.9975,786
1956,0.9983,595
1957,1.0,895
1958,1.0,754
1959,0.9966,886
1960,1.0,704
1961,0.9984,1215
1962,0.9983,1163
1963,0.9952,622
1964,1.0,531
1965,0.996,758
1966,1.0,558
1967,0.997,668
1968,1.0,690
1969,0.9989,929
1970,0.9978,447
1971,0.9965,853
1972,1.0,720
1973,0.9992,1183
1974,0.9965,1445
1975,0.9961,1016
1976,0.9966,2049
1977,0.9994,1598
1978,0.9971,1382
1979,0.9988,4229
1980,0.9979,1896
1981,0.9935,1696
1982,0.9869,1379
1983,0.9978,2671
1984,0.9917,1329
1985,0.9985,1347
1986,0.9968,2177
1987,0.9853,1228
1988,0.999,1052
1989,0.9954,1087
1990,0.9985,651
1991,0.9976,1230
1992,0.9986,2149
1993,0.9978,1341
1994,0.992,997
1995,0.9861,794
1996,0.9946,1120
1997,0.993,429
1998,0.9964,2203
1999,0.9977,1303
2000,0.9929,281
2001,0.9929,564
2002,1.0,315
2003,1.0,323
2004,0.9867,150
2005,0.9922,258
2006,1.0,205
2007,0.9911,225
2008,1.0,211
2009,1.0,134
2010,0.9762,42
2012,1.0,39
