date,ordinality,count
1968,0.1026,39
1969,0.1256,45
1970,0.0867,45
1971,0.1136,44
1972,0.0877,57
1973,0.0571,55
1974,0.1285,48
1975,0.0862,58
1976,0.158,77
1977,0.0753,62
1978,0.0989,70
1979,0.1101,53
1980,0.1755,65
1981,0.1102,59
1982,0.248,72
1983,0.1263,79
1984,0.3218,62
1985,0.2138,46
1986,0.1626,57
1987,0.2094,73
1988,0.1974,86
1989,0.2304,44
1990,0.151,48
1991,0.2577,39
1992,0.1837,45
1993,0.1923,76
1994,0.2092,91
1995,0.176,94
1996,0.2003,64
1997,0.2517,41
1998,0.2577,41
2000,0.244,32
2001,0.1425,31
2002,0.2469,54
2003,0.1907,50
2005,0.1407,66
2006,0.1734,61
2007,0.209,35
2008,0.2413,49
2009,0.2373,40
