date,ordinality,count
1833,0.0312,32
1838,0.0323,31
1839,0.027,37
1845,0.0,41
1847,0.0,42
1848,0.0238,42
1849,0.0057,35
1850,0.0192,52
1851,0.0,52
1852,0.0159,63
1853,0.0816,49
1854,0.0182,55
1855,0.0,53
1856,0.0169,59
1857,0.0208,48
1858,0.0,32
1859,0.0,48
1860,0.0192,52
1861,0.0,103
1862,0.0175,57
1863,0.0175,57
1864,0.0,99
1865,0.0,48
1866,0.0274,73
1867,0.0227,88
1868,0.0,78
1869,0.0,62
1870,0.0267,75
1871,0.0411,73
1872,0.0323,62
1873,0.0,55
1874,0.0,74
1875,0.0455,66
1876,0.0339,59
1877,0.0,53
1878,0.0,66
1879,0.0112,89
1880,0.0676,74
1881,0.0267,75
1882,0.0046,72
1883,0.0,79
1884,0.0,72
1885,0.0508,59
1886,0.0426,47
1887,0.002,64
1888,0.0141,71
1889,0.0128,78
1890,0.0164,61
1891,0.0135,74
1892,0.0,56
1893,0.0,62
1894,0.0,73
1895,0.0134,85
1896,0.0,79
1897,0.0256,78
1898,0.0,93
1899,0.0123,81
1900,0.022,91
1901,0.02,100
1902,0.0366,82
1903,0.0,92
1904,0.0,89
1905,0.0,81
1906,0.046,87
1907,0.0337,89
1908,0.0183,82
1909,0.0114,88
1910,0.0275,91
1911,0.0,89
1912,0.0119,84
1913,0.0012,105
1914,0.01,113
1915,0.0,106
1916,0.0,94
1917,0.0275,109
1918,0.0112,89
1919,0.0,87
1920,0.0,92
1921,0.0109,92
1922,0.0,93
1923,0.0182,55
1924,0.0,42
1925,0.0,34
1926,0.0,43
1927,0.0,42
1928,0.0476,42
1929,0.0,47
1930,0.0,46
1932,0.0312,32
1933,0.0,37
1935,0.0,50
1936,0.0259,58
1937,0.03,50
1938,0.0,63
1939,0.0,53
1940,0.0128,78
1941,0.0,64
1942,0.0,59
1943,0.0,51
1944,0.0074,34
1945,0.0,31
1946,0.0,36
1947,0.0185,54
1948,0.0357,56
1949,0.0,53
1950,0.0,61
1951,0.0,66
1952,0.0154,65
1953,0.025,40
1954,0.0,48
1955,0.0,61
1956,0.0244,41
1957,0.0196,51
1958,0.0,52
1959,0.0455,66
1960,0.0189,53
1961,0.02,50
1962,0.0189,62
1963,0.058,69
1964,0.0333,60
1965,0.0154,65
1966,0.0,66
1967,0.0,57
1968,0.0,59
1969,0.0169,59
1970,0.0247,81
1971,0.0,65
1972,0.0328,61
1973,0.0,68
1974,0.0167,60
1975,0.0,70
1976,0.0068,74
1977,0.0,62
1978,0.0137,73
1979,0.0102,49
1980,0.0385,52
1981,0.0175,57
1982,0.0426,47
1983,0.0222,45
1984,0.0,52
1985,0.0606,33
1986,0.0196,51
1987,0.0,65
1988,0.0189,53
1989,0.0,42
1990,0.0,35
1992,0.0256,39
1993,0.0163,46
1994,0.0,42
1995,0.025,40
1996,0.0,38
1997,0.0,37
1998,0.0182,55
1999,0.0,35
2000,0.025,40
2002,0.0294,34
2003,0.0,40
2005,0.0702,57
2006,0.0233,43
2008,0.0,37
2009,0.0,33
