date,ordinality,count
1909,0.5645,31
1910,0.4571,35
1912,0.4516,31
1913,0.5957,47
1914,0.6154,39
1915,0.5,38
1916,0.6286,35
1917,0.5946,37
1919,0.4844,48
1920,0.5625,32
1921,0.4394,44
1922,0.4744,32
1949,0.6571,35
1950,0.3676,34
1951,0.6143,35
1955,0.3864,33
1956,0.5296,31
1960,0.5833,34
1961,0.3984,32
1963,0.4952,35
1965,0.2981,45
1967,0.5933,50
1968,0.4609,40
1969,0.5096,52
1970,0.4274,39
1971,0.3826,44
1973,0.4706,34
1974,0.5375,32
1975,0.5,45
1977,0.5349,43
1978,0.4219,32
1983,0.4595,37
1984,0.4907,36
1987,0.4596,33
1988,0.4634,41
1989,0.5476,42
1990,0.3676,34
1993,0.6571,35
1994,0.6852,36
1995,0.5766,38
