date,ordinality,count
1895,0.5409,32
1905,0.452,33
1907,0.3956,42
1909,0.301,48
1910,0.5809,34
1911,0.4323,32
1912,0.5256,39
1913,0.4558,49
1914,0.4182,55
1915,0.5444,45
1916,0.4946,46
1917,0.5183,39
1919,0.5268,59
1920,0.427,59
1921,0.4754,61
1922,0.606,53
1923,0.5377,31
1924,0.2871,37
1925,0.3374,41
1926,0.4806,43
1928,0.2174,46
1929,0.5758,33
1930,0.5444,45
1931,0.4256,43
1932,0.4956,47
1933,0.5571,35
1934,0.3794,47
1935,0.5658,38
1936,0.6585,41
1937,0.4811,53
1938,0.5229,51
1939,0.4273,66
1940,0.4231,65
1941,0.5345,58
1942,0.446,54
1943,0.3971,34
1944,0.6019,36
1945,0.4551,39
1946,0.5707,46
1947,0.5515,76
1948,0.5407,82
1949,0.5855,93
1950,0.4722,90
1951,0.5395,85
1952,0.5449,89
1953,0.4793,98
1954,0.5226,93
1955,0.5054,123
1956,0.6057,122
1957,0.5729,144
1958,0.5048,124
1959,0.5323,155
1960,0.4924,177
1961,0.5283,183
1962,0.509,192
1963,0.5624,227
1964,0.514,197
1965,0.5186,236
1966,0.5481,259
1967,0.5035,271
1968,0.4979,298
1969,0.4713,333
1970,0.5112,320
1971,0.4763,355
1972,0.5412,380
1973,0.518,421
1974,0.5524,432
1975,0.5341,510
1976,0.5622,496
1977,0.5186,637
1978,0.5373,605
1979,0.5419,627
1980,0.5189,610
1981,0.5508,635
1982,0.5277,615
1983,0.5099,609
1984,0.4749,613
1985,0.4581,559
1986,0.5006,574
1987,0.4854,676
1988,0.4802,683
1989,0.4683,613
1990,0.4991,506
1991,0.4647,454
1992,0.4934,607
1993,0.521,751
1994,0.5053,842
1995,0.5274,791
1996,0.5009,632
1997,0.5118,573
1998,0.4739,556
1999,0.4618,448
2000,0.5222,452
2001,0.4814,376
2002,0.4555,473
2003,0.4712,438
2004,0.4598,443
2005,0.5571,518
2006,0.5169,463
2007,0.5128,256
2008,0.5151,339
2009,0.4625,286
2010,0.4857,157
2011,0.5535,81
2012,0.5585,57
2013,0.7031,32
