date,ordinality,count
1846,0.5919,44
1847,0.6458,40
1848,0.418,37
1850,0.612,39
1851,0.7037,45
1853,0.6468,42
1854,0.4777,56
1855,0.5121,42
1856,0.53,34
1857,0.5909,33
1858,0.6294,34
1859,0.7045,33
1860,0.6136,33
1866,0.6149,37
1870,0.5149,32
1871,0.615,32
1872,0.7135,32
1873,0.6871,31
1875,0.4853,34
1877,0.5249,32
1880,0.5476,49
1881,0.3794,39
1882,0.4374,47
1884,0.5704,34
1886,0.523,31
1887,0.3472,36
1888,0.6104,38
1889,0.4239,38
1890,0.6137,43
1892,0.5808,33
1893,0.3871,31
1894,0.6765,34
1895,0.5194,36
1896,0.6647,42
1897,0.5931,48
1898,0.6218,40
1899,0.5915,63
1900,0.643,43
1901,0.4381,35
1903,0.5655,42
1904,0.5,34
1905,0.5239,39
1906,0.4516,31
1907,0.6376,39
1908,0.5106,47
1909,0.4688,32
1912,0.375,44
1913,0.4412,34
1914,0.4286,35
1920,0.4167,34
1922,0.4346,39
1966,0.4231,39
1967,0.4744,39
1968,0.6092,34
1969,0.4429,39
1970,0.4187,41
