date,ordinality,count
1972,0.8163,49
1973,0.8265,49
1974,0.8022,76
1975,0.8802,85
1976,0.7529,87
1977,0.8894,121
1978,0.9214,132
1979,0.9233,98
1980,0.91,100
1981,0.8977,118
1982,0.8964,81
1983,0.8454,83
1984,0.9211,76
1985,0.8381,70
1986,0.9364,64
1987,0.8642,81
1988,0.8923,65
1989,0.9649,57
1990,0.9167,60
1991,0.9643,56
1992,0.8679,53
1993,0.9444,54
1994,0.9146,82
1995,0.9298,57
1996,0.9365,63
1997,0.8571,49
1998,0.9211,57
1999,0.9545,44
2000,0.9143,35
2002,0.8857,35
2003,0.8306,31
2004,0.9302,43
2005,0.8919,37
2006,0.848,34
