date,ordinality,count
1876,0.9097,36
1879,0.963,36
1881,0.8971,34
1884,0.9429,35
1885,0.8946,34
1888,0.8875,40
1890,0.8469,32
1893,0.9419,44
1897,0.9294,34
1898,0.8226,31
1899,0.8773,50
1902,0.9167,32
1903,0.9293,33
1905,0.828,31
1906,0.9688,32
1908,0.7917,36
1909,0.8254,42
1910,0.8605,43
1911,0.9231,39
1912,0.8378,37
1913,0.8712,52
1914,0.8286,35
1915,0.875,36
1916,0.9091,33
1917,0.9412,34
1918,0.8387,31
1919,0.8824,34
1920,0.9024,41
1921,0.8772,57
1922,0.9125,40
1923,0.9231,39
1925,0.871,31
1926,0.9167,36
1927,0.8375,32
1930,0.9143,35
1931,0.7976,42
1932,0.8376,39
1934,0.8081,33
1935,0.9265,34
1936,0.8636,44
1937,0.8235,34
1938,0.9059,34
1939,0.8027,41
1940,0.8784,37
1941,0.9306,36
1942,0.9254,38
1946,0.881,42
1947,0.8981,54
1948,0.9205,44
1949,0.9328,67
1950,0.8886,57
1951,0.9355,62
1952,0.9133,50
1953,0.8103,58
1954,0.8909,84
1955,0.9206,63
1956,0.8995,68
1957,0.7843,68
1958,0.9027,73
1959,0.9026,77
1960,0.885,105
1961,0.8844,91
1962,0.9166,100
1963,0.8981,126
1964,0.9158,93
1965,0.9167,100
1966,0.933,107
1967,0.9036,144
1968,0.8614,136
1969,0.9161,137
1970,0.9272,158
1971,0.8814,152
1972,0.897,139
1973,0.9151,163
1974,0.8607,159
1975,0.8841,161
1976,0.856,152
1977,0.8746,175
1978,0.832,195
1979,0.8463,174
1980,0.8619,174
1981,0.8646,184
1982,0.85,190
1983,0.863,188
1984,0.838,169
1985,0.8666,183
1986,0.8524,170
1987,0.8695,185
1988,0.8714,243
1989,0.8488,200
1990,0.7738,157
1991,0.8404,155
1992,0.8463,160
1993,0.8588,220
1994,0.856,257
1995,0.8294,288
1996,0.8221,219
1997,0.8362,193
1998,0.8659,171
1999,0.8525,122
2000,0.8401,113
2001,0.8482,119
2002,0.7773,100
2003,0.8894,101
2004,0.8217,115
2005,0.8219,172
2006,0.8029,159
2007,0.8012,83
2008,0.7918,120
2009,0.8485,88
2010,0.7682,49
