date,ordinality,count
1869,0.0,34
1873,0.0645,31
1877,0.1613,31
1880,0.1204,36
1881,0.0,33
1883,0.0263,38
1887,0.0571,35
1888,0.0682,44
1889,0.0526,38
1890,0.0513,39
1891,0.0244,41
1892,0.0278,36
1893,0.0789,38
1894,0.0375,40
1895,0.0968,31
1896,0.1538,39
1897,0.0263,38
1898,0.0294,34
1899,0.0794,63
1900,0.0988,54
1902,0.027,37
1903,0.0,42
1904,0.0833,36
1905,0.0,40
1906,0.0303,33
1907,0.0,44
1908,0.1053,57
1909,0.0,52
1912,0.0455,44
1913,0.0233,43
1914,0.0571,35
1967,0.0781,32
1969,0.0312,32
1970,0.0294,34
