date,ordinality,count
1845,0.2121,33
1847,0.0323,31
1848,0.1,30
1852,0.2059,34
1853,0.1842,38
1854,0.2105,57
1855,0.2683,41
1856,0.1667,36
1857,0.1143,35
1859,0.3143,35
1860,0.0714,42
1861,0.2258,31
1862,0.3115,61
1863,0.0556,36
1864,0.1333,30
1865,0.2703,37
1866,0.2885,52
1867,0.25,48
1868,0.375,56
1869,0.1957,46
1870,0.1803,61
1871,0.22,50
1872,0.3529,68
1873,0.5065,77
1874,0.2,60
1875,0.2727,44
1876,0.3294,85
1877,0.3857,70
1879,0.2222,45
1880,0.3846,39
1881,0.3846,39
1882,0.1887,53
1883,0.2817,71
1884,0.1905,42
1885,0.2364,55
1886,0.434,53
1887,0.4074,54
1888,0.4048,42
1889,0.1724,58
1890,0.2222,45
1891,0.2692,52
1892,0.24,50
1893,0.24,50
1894,0.2885,52
1895,0.25,84
1896,0.2759,58
1897,0.2656,64
1898,0.0833,48
1899,0.254,63
1900,0.3194,72
1901,0.1875,64
1902,0.3125,96
1903,0.3537,82
1904,0.4127,63
1905,0.2338,77
1906,0.3099,71
1907,0.2235,85
1908,0.1528,72
1909,0.2292,96
1910,0.1692,65
1911,0.2895,76
1912,0.2949,78
1913,0.1154,78
1914,0.2762,105
1915,0.2308,78
1916,0.3421,76
1917,0.2075,106
1918,0.1059,85
1919,0.2667,60
1920,0.2361,72
1921,0.2656,64
1922,0.1512,86
1924,0.3333,54
1925,0.2738,84
1926,0.3333,36
1927,0.1935,31
1928,0.3667,30
1929,0.449,49
1930,0.1622,37
1931,0.1053,38
1932,0.2264,53
1933,0.1143,35
1934,0.1026,39
1936,0.2432,37
1937,0.381,42
1938,0.1176,51
1939,0.22,50
1940,0.2895,38
1941,0.1273,55
1943,0.2,35
1944,0.1935,31
1946,0.3,40
1947,0.3125,32
1948,0.1538,65
1949,0.3,40
1950,0.2353,51
1951,0.2407,54
1952,0.1667,48
1953,0.2821,39
1954,0.3256,43
1955,0.2857,56
1956,0.2222,36
1957,0.1556,45
1958,0.275,40
1959,0.2549,51
1960,0.175,40
1961,0.2361,72
1962,0.25,64
1963,0.1558,77
1964,0.3396,53
1965,0.2833,60
1966,0.3958,48
1967,0.2099,81
1968,0.322,59
1969,0.2619,84
1970,0.2879,66
1971,0.2836,67
1972,0.3372,86
1973,0.3457,81
1974,0.4189,74
1975,0.1857,70
1976,0.3226,62
1977,0.2759,116
1978,0.3012,83
1979,0.382,89
1980,0.2771,83
1981,0.3895,95
1982,0.4327,104
1983,0.3596,114
1984,0.3086,81
1985,0.4138,58
1986,0.337,92
1987,0.338,71
1988,0.4182,110
1989,0.3908,87
1990,0.3803,71
1991,0.3333,42
1992,0.3152,92
1993,0.2716,162
1994,0.3446,177
1995,0.3689,122
1996,0.3571,112
1997,0.4314,51
1998,0.4578,83
1999,0.3158,76
2000,0.3947,38
2001,0.3,50
2002,0.3878,49
2003,0.4898,49
2004,0.3226,62
2005,0.4286,98
2006,0.3485,66
2007,0.3077,39
2008,0.25,40
2009,0.0828,157
