date,ordinality,count
1902,0.7568,37
1903,0.7257,35
1906,0.881,42
1907,0.7143,40
1908,0.7692,39
1909,0.6943,35
1910,0.7176,36
1911,0.6725,41
1912,0.7,35
1913,0.7083,40
1914,0.8571,45
1915,0.6905,42
1916,0.7967,49
1917,0.7728,53
1918,0.7973,37
1919,0.7302,44
1920,0.8639,49
1921,0.8204,48
1922,0.7291,62
1923,0.7083,36
1927,0.8608,31
1928,0.7869,33
1929,0.8965,35
1930,0.7604,32
1935,0.7138,33
1937,0.8176,34
1939,0.881,42
1940,0.7847,48
1941,0.7192,50
1942,0.6925,43
1943,0.879,36
1944,0.7714,35
1945,0.8899,36
1946,0.7867,40
1947,0.7755,49
1948,0.7833,60
1949,0.801,49
1950,0.8097,69
1951,0.7904,48
1952,0.7106,60
1953,0.6983,68
1954,0.7754,66
1955,0.7853,69
1956,0.8468,58
1957,0.7551,49
1958,0.7368,62
1959,0.7345,59
1960,0.791,67
1961,0.8596,57
1962,0.8044,72
1963,0.647,81
1964,0.5817,51
1965,0.7881,73
1966,0.684,72
1967,0.7355,97
1968,0.6871,98
1969,0.6782,87
1970,0.7156,84
1971,0.6341,76
1972,0.7407,81
1973,0.6689,84
1974,0.6602,98
1975,0.6961,85
1976,0.6949,65
1977,0.7564,88
1978,0.7821,91
1979,0.7765,85
1980,0.7064,93
1981,0.7592,85
1982,0.7037,108
1983,0.7231,99
1984,0.8032,83
1985,0.8502,79
1986,0.7757,81
1987,0.6875,88
1988,0.7211,95
1989,0.609,78
1990,0.6475,61
1991,0.7977,70
1992,0.7128,47
1993,0.7744,60
1994,0.6779,92
1995,0.8007,92
1996,0.7432,74
1997,0.7,65
1998,0.6406,64
1999,0.6723,59
2001,0.6176,34
2002,0.5854,41
2003,0.6686,43
2005,0.5918,49
2006,0.7404,52
