date,ordinality,count
1950,0.3286,35
1953,0.1212,33
1955,0.1618,34
1956,0.2969,32
1957,0.2742,31
1958,0.2378,38
1959,0.2971,34
1960,0.1786,42
1961,0.2679,42
1962,0.2424,33
1963,0.1341,41
1964,0.1714,35
1965,0.3229,48
1966,0.1884,58
1967,0.1738,87
1968,0.1894,66
1969,0.2155,58
1970,0.1931,85
1971,0.2213,89
1972,0.1845,86
1973,0.1585,82
1974,0.2328,83
1975,0.2168,100
1976,0.1232,92
1977,0.1807,113
1978,0.183,107
1979,0.2098,110
1980,0.1636,110
1981,0.1971,125
1982,0.1914,125
1983,0.156,141
1984,0.2047,126
1985,0.165,115
1986,0.1343,121
1987,0.1997,119
1988,0.2222,135
1989,0.182,153
1990,0.1847,119
1991,0.1817,132
1992,0.1528,130
1993,0.2021,122
1994,0.1763,143
1995,0.1903,127
1996,0.2805,109
1997,0.214,91
1998,0.1422,102
1999,0.137,87
2000,0.2037,72
2001,0.243,86
2002,0.1562,64
2003,0.1639,73
2004,0.1877,87
2005,0.2067,75
2006,0.2812,56
2007,0.1207,58
2008,0.2642,53
2009,0.1977,43
