date,ordinality,count
1801,0.5122,41
1806,0.6571,35
1807,0.2982,57
1809,0.4211,38
1813,0.3614,83
1814,0.234,47
1815,0.35,40
1816,0.5,42
1817,0.2534,146
1819,0.4865,37
1820,0.2857,42
1822,0.3548,31
1823,0.4023,87
1824,0.7805,41
1825,0.4853,68
1826,0.3158,95
1827,0.38,50
1829,0.5946,37
1830,0.3333,42
1831,0.3019,53
1832,0.3532,218
1833,0.3462,104
1834,0.186,129
1835,0.3824,34
1836,0.2655,177
1837,0.2609,46
1839,0.4604,202
1841,0.6456,79
1842,0.3333,51
1843,0.4375,80
1844,0.5281,89
1845,0.6226,159
1846,0.5116,129
1847,0.5392,217
1848,0.6735,98
1849,0.5351,114
1850,0.3934,122
1851,0.4058,276
1852,0.5445,281
1853,0.5118,254
1854,0.5,216
1855,0.6606,330
1856,0.4228,123
1857,0.626,254
1858,0.6378,185
1859,0.5703,128
1860,0.602,304
1861,0.1905,84
1862,0.6731,52
1863,0.5273,55
1864,0.4688,32
1865,0.6667,54
1866,0.5165,91
1867,0.3684,114
1868,0.6014,281
1869,0.6944,144
1870,0.6487,279
1871,0.5669,127
1872,0.6311,244
1873,0.6765,170
1874,0.852,419
1875,0.5842,101
1876,0.7423,291
1877,0.822,264
1878,0.6056,142
1879,0.4933,223
1880,0.6416,279
1881,0.6256,219
1882,0.6846,130
1883,0.5408,196
1884,0.8337,421
1885,0.4854,103
1886,0.5316,79
1887,0.3961,154
1888,0.5597,159
1889,0.4781,228
1890,0.732,194
1891,0.625,96
1892,0.3826,115
1893,0.6705,176
1894,0.5278,144
1895,0.7932,324
1896,0.8739,341
1897,0.6786,140
1898,0.7122,403
1899,0.3144,878
1900,0.5642,179
1901,0.664,253
1902,0.7247,178
1903,0.5571,210
1904,0.6099,182
1905,0.6359,184
1906,0.4601,276
1907,0.4759,187
1908,0.5446,202
1909,0.5321,156
1910,0.5329,152
1911,0.4799,273
1912,0.5172,174
1913,0.5309,162
1914,0.513,154
1915,0.431,58
1916,0.6146,288
1917,0.4615,78
1918,0.55,60
1919,0.5132,76
1920,0.6517,379
1921,0.5647,85
1922,0.5174,230
1923,0.5691,181
1924,0.6031,131
1925,0.5362,69
1926,0.3543,127
1927,0.8481,270
1928,0.4444,90
1929,0.4032,62
1930,0.4545,77
1931,0.6809,94
1932,0.5857,70
1933,0.7089,79
1934,0.6292,89
1935,0.5598,184
1936,0.5,56
1937,0.16,375
1938,0.6777,546
1939,0.5833,72
1940,0.4416,77
1941,0.5417,96
1942,0.4881,84
1943,0.5417,72
1944,0.6939,49
1945,0.5507,69
1946,0.5301,83
1947,0.5755,106
1948,0.8202,178
1949,0.5706,163
1950,0.8007,296
1951,0.5478,115
1952,0.6651,209
1953,0.5528,161
1954,0.6183,186
1955,0.5087,173
1956,0.5581,129
1957,0.6017,231
1958,0.4541,196
1959,0.5421,297
1960,0.5208,192
1961,0.5023,219
1962,0.5477,325
1963,0.6358,313
1964,0.5432,324
1965,0.5545,330
1966,0.5185,351
1967,0.5015,343
1968,0.5139,395
1969,0.4726,457
1970,0.4861,432
1971,0.6789,436
1972,0.5027,366
1973,0.5154,518
1974,0.5181,442
1975,0.5079,504
1976,0.5564,381
1977,0.5924,471
1978,0.5455,649
1979,0.5216,462
1980,0.6012,494
1981,0.5615,488
1982,0.5552,562
1983,0.5698,530
1984,0.5285,492
1985,0.6063,541
1986,0.5505,287
1987,0.5777,528
1988,0.5294,578
1989,0.4835,395
1990,0.5072,345
1991,0.6741,270
1992,0.5816,423
1993,0.572,701
1994,0.636,805
1995,0.5901,688
1996,0.4574,516
1997,0.5648,301
1998,0.5779,353
1999,0.6111,306
2000,0.5255,274
2001,0.5257,350
2002,0.5328,244
2003,0.5549,164
2004,0.4802,177
2005,0.586,215
2006,0.5581,215
2007,0.6124,129
2008,0.528,214
2009,0.5114,88
