date,ordinality,count
1959,0.2207,37
1960,0.2969,32
1962,0.3083,40
1963,0.4242,33
1964,0.3468,31
1965,0.2551,49
1967,0.2883,37
1968,0.2009,56
1969,0.2564,39
1970,0.3866,51
1971,0.3163,49
1972,0.3333,51
1973,0.4504,47
1974,0.3553,53
1975,0.3299,49
1976,0.3311,37
1977,0.3374,41
1978,0.3306,37
1979,0.375,40
1980,0.3004,57
1981,0.297,62
1982,0.4365,63
1983,0.3554,56
1985,0.3286,35
1986,0.2436,39
1987,0.239,59
1988,0.3318,65
1989,0.1713,36
1990,0.2086,34
1993,0.2891,64
1994,0.2771,80
1995,0.3649,74
1996,0.199,61
1997,0.434,53
1998,0.19,50
2005,0.3232,66
2006,0.2029,52
2008,0.4444,33
