date,ordinality,count
1808,0.6364,33
1812,0.4324,37
1813,0.3889,36
1818,0.5385,39
1820,0.4783,46
1821,0.4474,38
1823,0.6216,37
1824,0.6349,63
1825,0.5962,52
1826,0.7097,31
1827,0.5849,53
1828,0.6667,57
1829,0.75,52
1830,0.7879,33
1831,0.6122,49
1832,0.6207,58
1833,0.5682,44
1834,0.4821,56
1835,0.5082,61
1836,0.4085,71
1837,0.6364,33
1838,0.5932,59
1839,0.6849,73
1840,0.6709,79
1841,0.5082,61
1842,0.6842,38
1843,0.5942,69
1844,0.5952,84
1845,0.6374,91
1846,0.61,100
1847,0.4891,137
1848,0.5556,126
1849,0.4628,121
1850,0.6269,134
1851,0.5564,133
1852,0.5926,135
1853,0.5385,156
1854,0.486,179
1855,0.5873,126
1856,0.5424,177
1857,0.5652,138
1858,0.6136,88
1859,0.5096,208
1860,0.586,157
1861,0.6078,102
1862,0.5733,75
1863,0.6392,97
1864,0.5888,107
1865,0.5566,106
1866,0.512,166
1867,0.598,102
1868,0.5476,126
1869,0.5461,141
1870,0.488,166
1871,0.5867,150
1872,0.5952,126
1873,0.5794,126
1874,0.6455,110
1875,0.5092,163
1876,0.5,136
1877,0.5926,81
1878,0.6429,126
1879,0.5562,169
1880,0.5821,201
1881,0.4483,174
1882,0.5043,232
1883,0.5303,198
1884,0.6,200
1885,0.568,169
1886,0.4204,157
1887,0.5608,189
1888,0.6176,170
1889,0.5819,232
1890,0.505,200
1891,0.5951,163
1892,0.5484,186
1893,0.5738,244
1894,0.5241,187
1895,0.6195,226
1896,0.5632,190
1897,0.5789,228
1898,0.5714,210
1899,0.6136,383
1900,0.5847,313
1901,0.635,263
1902,0.5911,203
1903,0.5947,264
1904,0.5808,229
1905,0.572,250
1906,0.5921,277
1907,0.5306,245
1908,0.6,230
1909,0.6182,275
1910,0.5472,318
1911,0.5314,271
1912,0.5874,286
1913,0.6169,295
1914,0.5423,284
1915,0.5692,253
1916,0.5965,285
1917,0.4732,224
1918,0.587,230
1919,0.5588,238
1920,0.5053,285
1921,0.5985,259
1922,0.5511,274
1923,0.5135,185
1924,0.5278,216
1925,0.5941,202
1926,0.5231,195
1927,0.5358,265
1928,0.5593,236
1929,0.5161,248
1930,0.5263,171
1931,0.4628,242
1932,0.5,188
1933,0.4831,178
1934,0.55,200
1935,0.5327,199
1936,0.5223,224
1937,0.5021,235
1938,0.4503,191
1939,0.4672,229
1940,0.4789,190
1941,0.4695,164
1942,0.6364,176
1943,0.5532,94
1944,0.447,132
1945,0.4667,165
1946,0.4286,210
1947,0.5223,224
1948,0.4729,203
1949,0.556,268
1950,0.4132,242
1951,0.4734,207
1952,0.5508,236
1953,0.4311,225
1954,0.411,219
1955,0.4042,287
1956,0.4104,251
1957,0.4615,208
1958,0.4587,303
1959,0.4373,311
1960,0.4286,343
1961,0.4548,343
1962,0.4119,420
1963,0.4623,424
1964,0.3702,389
1965,0.4358,374
1966,0.4404,411
1967,0.4268,471
1968,0.4245,603
1969,0.4474,532
1970,0.481,526
1971,0.4523,482
1972,0.4205,497
1973,0.4506,506
1974,0.3943,459
1975,0.3708,472
1976,0.4475,400
1977,0.452,458
1978,0.3741,417
1979,0.3489,427
1980,0.3651,367
1981,0.3609,496
1982,0.3742,473
1983,0.3611,432
1984,0.412,449
1985,0.3618,340
1986,0.336,375
1987,0.4194,453
1988,0.4066,519
1989,0.3206,418
1990,0.3959,394
1991,0.3613,357
1992,0.3302,648
1993,0.3323,1288
1994,0.3458,1475
1995,0.3131,1201
1996,0.3964,608
1997,0.3991,451
1998,0.3407,452
1999,0.3798,287
2000,0.3077,221
2001,0.3866,269
2002,0.3016,305
2003,0.3019,308
2004,0.3392,339
2005,0.3538,571
2006,0.2963,486
2007,0.264,250
2008,0.3341,410
2009,0.374,246
2010,0.2976,84
2011,0.2703,37
2012,0.2821,39
