date,ordinality,count
1960,0.6813,32
1961,0.5161,31
1962,0.7179,39
1964,0.6667,36
1965,0.6707,41
1966,0.6,35
1967,0.6857,35
1968,0.6939,49
1969,0.6741,54
1970,0.6562,48
1971,0.6585,41
1972,0.6339,56
1973,0.6949,59
1974,0.7213,61
1975,0.807,57
1976,0.7111,45
1977,0.803,33
1978,0.697,66
1979,0.6719,64
1980,0.8491,53
1981,0.7065,46
1982,0.8169,71
1983,0.75,62
1984,0.75,64
1985,0.6708,48
1986,0.7174,46
1987,0.6727,55
1988,0.7677,99
1989,0.8231,65
1990,0.8269,52
1991,0.6255,37
1992,0.6471,51
1993,0.6948,77
1994,0.7255,102
1995,0.6882,93
1996,0.7467,75
1997,0.5778,45
1998,0.6667,60
1999,0.6667,48
2003,0.5376,31
2004,0.6216,37
2005,0.6833,50
2006,0.6667,62
2007,0.7639,36
2008,0.6905,49
