date,ordinality,count
1860,0.0,32
1888,0.0811,37
1891,0.0645,31
1892,0.0,32
1894,0.0333,30
1895,0.0345,58
1896,0.0909,33
1897,0.0652,46
1898,0.1224,49
1899,0.087,46
1903,0.0141,71
1904,0.1558,77
1905,0.0606,33
1906,0.125,32
1907,0.0545,55
1908,0.0714,56
1909,0.1,40
1910,0.0635,63
1911,0.0779,77
1912,0.1515,33
1914,0.0226,177
1915,0.0938,32
1916,0.1212,33
1922,0.1481,54
1923,0.1515,33
1924,0.0,36
1929,0.1842,38
1930,0.3,40
1931,0.1087,46
1937,0.119,42
1938,0.2857,35
1939,0.1957,46
1940,0.1014,69
1941,0.1273,55
1942,0.0741,81
1943,0.0952,42
1945,0.2273,44
1946,0.0909,55
1947,0.0789,76
1948,0.1757,74
1949,0.1316,76
1950,0.2462,65
1951,0.1034,87
1952,0.1884,69
1953,0.1494,87
1954,0.2391,46
1955,0.0923,65
1956,0.2105,76
1957,0.1905,63
1958,0.2125,80
1959,0.209,67
1960,0.1585,82
1961,0.0857,70
1962,0.1518,112
1963,0.2,105
1964,0.1584,101
1965,0.2627,118
1966,0.1739,92
1967,0.118,161
1968,0.1824,148
1969,0.1901,142
1970,0.1761,159
1971,0.1845,168
1972,0.1667,174
1973,0.189,164
1974,0.1774,186
1975,0.1854,151
1976,0.1925,161
1977,0.1485,202
1978,0.1579,190
1979,0.1256,223
1980,0.1587,189
1981,0.1373,255
1982,0.0974,267
1983,0.2705,292
1984,0.16,250
1985,0.1756,205
1986,0.1638,177
1987,0.1502,233
1988,0.1916,334
1989,0.1348,319
1990,0.1622,222
1991,0.1523,197
1992,0.1375,269
1993,0.1467,668
1994,0.1732,1103
1995,0.152,750
1996,0.1796,529
1997,0.1806,310
1998,0.1655,417
1999,0.1387,173
2000,0.1902,163
2001,0.1788,179
2002,0.2431,218
2003,0.1316,190
2004,0.2038,265
2005,0.1712,584
2006,0.141,525
2007,0.1143,175
2008,0.1181,381
2009,0.2208,317
2010,0.1429,84
2011,0.1071,56
2012,0.1364,44
