date,ordinality,count
1963,0.8636,33
1966,0.7419,31
1967,0.7576,33
1969,0.8286,35
1970,0.8511,47
1971,0.7838,37
1972,0.75,58
1973,0.7255,51
1974,0.7761,67
1975,0.6148,61
1976,0.3208,159
1977,0.3354,164
1978,0.491,111
1979,0.7436,65
1980,0.7778,108
1981,0.7979,94
1982,0.8404,94
1983,0.8065,87
1984,0.8333,78
1985,0.7593,81
1986,0.726,73
1987,0.7568,111
1988,0.78,125
1989,0.7783,115
1990,0.8012,83
1991,0.9014,71
1992,0.844,91
1993,0.8239,124
1994,0.8846,130
1995,0.8824,153
1996,0.8401,147
1997,0.8261,92
1998,0.8539,89
1999,0.8033,61
2000,0.783,53
2001,0.7455,55
2002,0.8145,62
2003,0.7541,61
2004,0.6481,54
2005,0.8688,80
2006,0.7922,77
2008,0.7458,59
2009,0.7688,40
