date,ordinality,count
1845,0.25,33
1846,0.3137,34
1849,0.093,43
1850,0.277,42
1852,0.335,50
1853,0.2021,47
1854,0.2337,41
1856,0.3625,40
1857,0.3159,43
1859,0.2398,41
1860,0.1524,35
1866,0.2273,33
1868,0.1852,45
1869,0.2171,38
1870,0.2273,33
1871,0.3357,35
1876,0.2361,36
1879,0.2071,35
1880,0.212,57
1882,0.0789,38
1883,0.2643,35
1884,0.1757,37
1885,0.1919,43
1886,0.3041,37
1887,0.1282,39
1888,0.25,44
1889,0.1863,51
1890,0.1963,45
1892,0.1961,51
1893,0.3158,38
1894,0.1759,54
1895,0.1577,37
1896,0.1778,45
1897,0.1277,47
1898,0.2209,43
1899,0.1963,81
1900,0.157,86
1901,0.2404,61
1902,0.1803,49
1903,0.1957,46
1904,0.1633,49
1906,0.1636,55
1907,0.2246,46
1908,0.2442,43
1909,0.2115,52
1910,0.1522,46
1911,0.174,53
1912,0.0638,47
1913,0.1795,39
1914,0.1548,42
1919,0.2424,33
1922,0.2148,45
1968,0.25,34
1969,0.3186,34
