date,ordinality,count
1893,0.6216,37
1898,0.4548,35
1899,0.4213,36
1909,0.4781,33
1910,0.5196,34
1911,0.6774,31
1912,0.4394,33
1915,0.602,34
1922,0.5588,34
1932,0.5269,31
1940,0.4297,33
1951,0.4697,33
1953,0.4547,32
1954,0.5931,33
1955,0.3887,34
1959,0.4496,38
1961,0.5524,41
1962,0.4302,43
1963,0.3333,34
1964,0.5033,41
1965,0.4703,38
1966,0.4653,44
1967,0.38,50
1968,0.4781,57
1969,0.3724,49
1970,0.4573,41
1971,0.5042,61
1972,0.4306,48
1973,0.4943,61
1974,0.3944,60
1975,0.333,58
1976,0.3868,48
1977,0.3771,59
1978,0.4612,67
1979,0.3426,45
1980,0.3113,59
1981,0.3758,54
1982,0.3226,52
1983,0.3475,54
1984,0.3425,37
1985,0.4116,41
1986,0.3125,44
1987,0.3857,35
1988,0.3856,51
1989,0.4068,40
1990,0.2826,46
1991,0.406,39
1992,0.3351,47
1993,0.331,72
1994,0.3734,51
1995,0.3642,59
1996,0.3097,55
1997,0.35,38
1998,0.3773,39
1999,0.3752,51
2000,0.3029,31
2001,0.3484,42
2002,0.187,33
2003,0.2727,33
2005,0.4602,44
2006,0.3981,36
