date,ordinality,count
1827,0.475,36
1830,0.5938,32
1831,0.5342,39
1832,0.4098,39
1833,0.5563,37
1834,0.5123,34
1835,0.5714,35
1836,0.5263,38
1837,0.6278,60
1838,0.7299,39
1839,0.5799,71
1840,0.5729,62
1841,0.4719,51
1842,0.4391,51
1843,0.4281,61
1844,0.474,61
1845,0.4887,81
1846,0.5385,93
1847,0.5413,90
1848,0.4943,103
1849,0.5098,97
1850,0.5442,101
1851,0.511,133
1852,0.5604,103
1853,0.5136,127
1854,0.4986,150
1855,0.482,140
1856,0.5156,151
1857,0.5538,140
1858,0.4626,98
1859,0.5062,138
1860,0.5016,155
1861,0.5506,87
1862,0.4545,79
1863,0.5504,78
1864,0.4926,68
1865,0.5131,86
1866,0.5911,114
1867,0.5385,130
1868,0.4542,126
1869,0.4592,148
1870,0.5476,143
1871,0.4519,135
1872,0.5168,123
1873,0.4994,111
1874,0.4709,141
1875,0.5714,151
1876,0.4604,155
1877,0.5026,141
1878,0.5752,162
1879,0.616,143
1880,0.5222,195
1881,0.5762,214
1882,0.5807,190
1883,0.5291,184
1884,0.5304,189
1885,0.5477,174
1886,0.5454,188
1887,0.4367,184
1888,0.5539,168
1889,0.5743,211
1890,0.472,183
1891,0.5062,185
1892,0.5367,194
1893,0.5123,236
1894,0.5402,220
1895,0.5564,215
1896,0.5648,215
1897,0.5841,245
1898,0.518,281
1899,0.4577,259
1900,0.5622,312
1901,0.4927,251
1902,0.5715,311
1903,0.5003,270
1904,0.5349,279
1905,0.5253,290
1906,0.48,288
1907,0.528,280
1908,0.5823,306
1909,0.5352,332
1910,0.5008,330
1911,0.5059,328
1912,0.5157,390
1913,0.5324,400
1914,0.5755,339
1915,0.4658,307
1916,0.4904,335
1917,0.522,259
1918,0.5523,275
1919,0.4892,342
1920,0.4741,365
1921,0.5472,303
1922,0.492,382
1923,0.5655,247
1924,0.3926,238
1925,0.544,224
1926,0.511,202
1927,0.5195,220
1928,0.4965,272
1929,0.5144,259
1930,0.5254,329
1931,0.4948,252
1932,0.553,236
1933,0.4736,203
1934,0.5304,258
1935,0.5482,267
1936,0.5172,280
1937,0.5012,304
1938,0.5635,291
1939,0.525,300
1940,0.4915,292
1941,0.4902,283
1942,0.5443,266
1943,0.5152,192
1944,0.4754,236
1945,0.4858,233
1946,0.547,306
1947,0.5191,345
1948,0.5236,333
1949,0.5213,390
1950,0.4786,360
1951,0.5262,337
1952,0.4949,311
1953,0.5058,395
1954,0.5051,365
1955,0.472,408
1956,0.5027,391
1957,0.4832,377
1958,0.5162,439
1959,0.4416,486
1960,0.4658,470
1961,0.492,564
1962,0.4783,583
1963,0.5223,624
1964,0.4967,649
1965,0.4739,640
1966,0.4786,754
1967,0.4692,760
1968,0.479,767
1969,0.467,832
1970,0.4842,873
1971,0.4691,818
1972,0.4713,810
1973,0.4771,867
1974,0.4833,875
1975,0.4746,805
1976,0.4777,772
1977,0.4555,898
1978,0.4705,883
1979,0.4419,911
1980,0.4586,889
1981,0.4684,977
1982,0.4746,953
1983,0.4958,980
1984,0.4681,862
1985,0.4934,867
1986,0.5302,793
1987,0.5037,1036
1988,0.4836,1155
1989,0.522,1044
1990,0.5215,768
1991,0.5238,710
1992,0.5067,892
1993,0.5216,1105
1994,0.5296,1482
1995,0.49,1352
1996,0.5111,1185
1997,0.5102,967
1998,0.5171,1107
1999,0.549,729
2000,0.5384,612
2001,0.5388,661
2002,0.5324,691
2003,0.5523,700
2004,0.5414,818
2005,0.5236,1089
2006,0.4891,986
2007,0.5396,515
2008,0.506,795
2009,0.4991,593
2010,0.4945,270
2011,0.4959,165
2012,0.5957,94
2013,0.4431,60
2014,0.6396,52
2015,0.6717,33
