date,ordinality,count
1831,0.9706,34
1833,0.9144,37
1835,0.8431,34
1836,0.9865,37
1837,0.9459,37
1838,0.9219,32
1839,0.8953,43
1840,0.9524,42
1841,0.9043,47
1842,1.0,32
1843,0.9222,45
1844,0.9554,56
1845,0.9717,53
1846,0.9571,70
1847,0.9557,51
1848,0.8776,49
1849,0.9103,65
1850,0.9298,57
1851,0.9118,68
1852,0.9356,75
1853,0.9524,105
1854,0.9568,81
1855,0.8939,77
1856,0.9423,91
1857,0.9048,85
1858,0.9619,59
1859,0.9053,110
1860,0.9663,89
1861,0.9125,80
1862,0.8722,60
1863,0.9516,62
1864,0.8894,73
1865,0.9182,53
1866,0.9815,54
1867,0.9336,74
1868,0.96,71
1869,0.95,90
1870,0.9722,72
1871,0.9209,79
1872,0.9568,72
1873,0.9146,79
1874,0.9533,75
1875,0.9851,84
1876,0.9227,77
1877,0.9861,72
1878,0.8951,81
1879,0.982,111
1880,0.9542,91
1881,0.9277,91
1882,0.8922,102
1883,0.9562,99
1884,0.8738,103
1885,0.9199,104
1886,0.947,88
1887,0.9323,96
1888,0.9526,95
1889,0.9483,116
1890,0.9491,108
1891,0.8901,94
1892,0.9583,92
1893,0.9272,103
1894,0.9377,106
1895,0.9225,113
1896,0.9074,124
1897,0.9348,138
1898,0.9514,163
1899,0.954,223
1900,0.9108,172
1901,0.9343,137
1902,0.9376,139
1903,0.9257,139
1904,0.9914,116
1905,0.9594,117
1906,0.9187,124
1907,0.9611,108
1908,0.9311,121
1909,0.9643,140
1910,0.9168,166
1911,0.9619,132
1912,0.9118,120
1913,0.912,125
1914,0.9526,123
1915,0.9253,87
1916,0.8719,108
1917,0.9406,80
1918,0.8822,75
1919,0.97,100
1920,0.8811,110
1921,0.9178,73
1922,0.9026,101
1923,0.9321,70
1924,0.9138,58
1925,0.8989,61
1926,0.9479,64
1927,0.9308,59
1928,0.9336,74
1929,0.9302,80
1930,0.94,75
1931,0.9318,66
1932,0.9235,61
1933,0.9444,42
1934,0.9038,52
1935,0.8817,50
1936,0.9527,74
1937,0.9709,67
1938,0.9661,59
1939,0.9402,66
1940,0.9233,65
1941,0.9125,40
1942,0.8657,48
1943,0.9127,42
1944,0.8889,39
1945,0.955,50
1946,0.9583,48
1947,0.8986,69
1948,0.8522,62
1949,0.9146,71
1950,0.9302,74
1951,0.8629,62
1952,0.8504,52
1953,0.8647,69
1954,0.9181,57
1955,0.8773,72
1956,0.881,63
1957,0.9182,55
1958,0.943,76
1959,0.9153,87
1960,0.8856,67
1961,0.8869,109
1962,0.9194,101
1963,0.9366,113
1964,0.9141,99
1965,0.8883,124
1966,0.9402,117
1967,0.9234,132
1968,0.9327,151
1969,0.9199,153
1970,0.9279,134
1971,0.9333,125
1972,0.9322,114
1973,0.8652,122
1974,0.8393,84
1975,0.8779,71
1976,0.9021,63
1977,0.8658,77
1978,0.9217,90
1979,0.9385,61
1980,0.8772,57
1981,0.8937,87
1982,0.8704,54
1983,0.8831,77
1984,0.9164,65
1985,0.9452,70
1986,0.8805,65
1987,0.9051,79
1988,0.8982,89
1989,0.8835,78
1990,0.8294,42
1991,0.8779,43
1992,0.875,48
1993,0.8922,68
1994,0.9303,86
1995,0.8927,84
1996,0.875,60
1997,0.8462,52
1998,0.8593,50
1999,0.9375,48
2005,0.8578,75
2006,0.9074,54
2008,0.8587,46
2009,0.9091,33
