date,ordinality,count
1841,0.6419,31
1842,0.2855,32
1845,0.3625,40
1846,0.525,40
1847,0.5102,49
1848,0.3909,58
1849,0.3034,39
1850,0.5248,52
1851,0.5046,72
1852,0.6914,72
1853,0.6926,96
1854,0.6272,65
1855,0.7216,70
1856,0.7864,87
1857,0.6461,73
1858,0.6101,53
1859,0.5803,86
1860,0.6112,79
1861,0.7857,56
1863,0.7439,41
1864,0.5324,37
1866,0.6164,48
1867,0.6132,39
1868,0.6948,58
1869,0.6812,55
1870,0.5158,79
1871,0.5805,68
1872,0.5415,53
1873,0.655,52
1874,0.753,48
1875,0.5906,57
1876,0.5517,60
1877,0.5722,45
1878,0.6346,52
1879,0.6553,47
1880,0.5818,55
1881,0.5615,65
1882,0.536,66
1883,0.5799,48
1884,0.662,54
1885,0.6223,41
1886,0.5,54
1887,0.4641,40
1888,0.7003,52
1889,0.5718,58
1890,0.6043,67
1891,0.5686,85
1892,0.5622,71
1893,0.6951,99
1894,0.6705,73
1895,0.754,81
1896,0.6956,76
1897,0.7231,97
1898,0.6411,88
1899,0.6703,91
1900,0.5325,94
1901,0.4231,75
1902,0.543,69
1903,0.5161,87
1904,0.4544,64
1905,0.5779,64
1906,0.6865,65
1907,0.6374,60
1908,0.5818,55
1909,0.6997,53
1910,0.4925,58
1911,0.5083,46
1912,0.5226,68
1913,0.3924,55
1914,0.6029,51
1915,0.5889,45
1916,0.6526,57
1917,0.3958,32
1918,0.4373,42
1919,0.6714,39
1920,0.4268,51
1921,0.4619,59
1922,0.4581,54
1924,0.6974,38
1926,0.4913,32
1934,0.5,34
1939,0.4034,35
1962,0.4044,34
1963,0.5732,41
1964,0.6095,35
1965,0.5305,41
1966,0.6833,45
1967,0.6359,39
1968,0.6932,44
1969,0.586,58
1970,0.6026,63
1971,0.6033,46
1972,0.6553,44
1973,0.6081,37
1974,0.5,41
1975,0.6453,39
1976,0.5801,39
1977,0.455,49
1978,0.5692,32
1979,0.4868,38
1980,0.6127,34
1983,0.5784,34
1984,0.5859,33
1985,0.6771,32
1988,0.6452,31
1994,0.5505,33
1995,0.6061,33
