date,ordinality,count
1806,0.5,38
1808,0.5938,32
1810,0.5385,39
1812,0.4412,34
1813,0.7429,35
1816,0.4375,32
1818,0.625,40
1820,0.5532,47
1821,0.5,40
1822,0.5278,36
1823,0.5208,48
1824,0.4839,31
1825,0.4737,38
1826,0.5556,45
1828,0.5345,58
1829,0.46,50
1830,0.5581,43
1831,0.6143,70
1832,0.5918,49
1833,0.4545,44
1834,0.5577,52
1835,0.5224,67
1836,0.6418,67
1837,0.6667,36
1838,0.6486,37
1839,0.5385,78
1840,0.551,49
1841,0.5111,45
1842,0.7179,39
1843,0.5306,49
1844,0.62,50
1845,0.5077,65
1846,0.5143,70
1847,0.6029,68
1848,0.5278,72
1849,0.5932,59
1850,0.6094,64
1851,0.7778,54
1852,0.7121,66
1853,0.5581,86
1854,0.5875,80
1855,0.6237,93
1856,0.56,75
1857,0.6038,53
1858,0.5556,36
1859,0.7349,83
1860,0.662,71
1861,0.6452,31
1863,0.5405,37
1866,0.6842,38
1867,0.6486,37
1868,0.5849,53
1869,0.5192,52
1870,0.5185,54
1871,0.6981,53
1872,0.58,50
1874,0.45,40
1875,0.6522,69
1876,0.6486,74
1877,0.4857,35
1878,0.5645,62
1879,0.6212,66
1880,0.6441,59
1881,0.5806,31
1882,0.6349,63
1883,0.6458,48
1884,0.6765,34
1885,0.7273,55
1886,0.64,50
1887,0.6471,51
1888,0.6458,48
1889,0.7049,61
1890,0.5455,77
1891,0.6111,36
1892,0.56,50
1893,0.6047,43
1894,0.625,32
1895,0.449,49
1896,0.617,47
1898,0.5882,51
1899,0.5191,131
1900,0.5738,61
1901,0.7121,66
1902,0.4384,73
1903,0.4762,63
1904,0.5072,69
1905,0.4815,54
1906,0.4483,58
1907,0.5077,65
1908,0.6383,47
1909,0.6047,86
1910,0.5143,70
1911,0.4894,47
1912,0.6167,60
1913,0.4651,43
1914,0.5946,37
1922,0.6452,31
1923,0.66,50
1924,0.6042,48
1926,0.4839,31
1929,0.3421,38
1930,0.6591,44
1931,0.5161,31
1932,0.6111,36
1935,0.7333,30
1936,0.6875,32
1946,0.3939,33
1949,0.6744,43
1950,0.7949,39
1953,0.4194,31
1959,0.5333,30
1960,0.6667,33
1961,0.7059,51
1962,0.5333,45
1963,0.5758,33
1964,0.6316,57
1965,0.52,50
1966,0.4035,57
1967,0.6571,70
1968,0.6184,76
1969,0.5254,59
1970,0.5,72
1971,0.6538,52
1972,0.4861,72
1973,0.6269,67
1974,0.6486,74
1975,0.4,30
1978,0.5745,47
1979,0.5882,34
1980,0.5152,33
1982,0.6774,31
1988,0.7059,51
1990,0.4444,36
1991,0.5,30
1993,0.7449,98
1994,0.5758,66
1995,0.5875,80
1996,0.5625,32
2005,0.4615,39
2006,0.6667,36
2008,0.5882,34
