date,ordinality,count
1967,0.4185,36
1968,0.4635,43
1969,0.4061,33
1971,0.325,43
1972,0.4026,39
1973,0.5011,45
1974,0.4836,55
1975,0.2687,40
1976,0.4517,40
1977,0.4095,58
1978,0.3527,43
1979,0.3953,43
1980,0.4688,40
1981,0.3414,36
1982,0.3704,54
1983,0.5345,57
1984,0.3889,42
1986,0.303,33
1987,0.3687,33
1988,0.4127,45
1989,0.5878,41
1990,0.4525,46
1991,0.3095,42
1992,0.5021,40
1993,0.319,35
1994,0.3071,58
1995,0.4733,60
1996,0.3146,66
1998,0.3818,55
1999,0.5753,31
2002,0.399,31
2005,0.3256,46
2006,0.3905,35
