date,ordinality,count
1800,0.0,109
1801,0.0,32
1802,0.0,42
1803,0.0,44
1804,0.0,37
1805,0.0,51
1806,0.0,49
1807,0.0,71
1808,0.0,52
1809,0.0,39
1810,0.0,69
1811,0.0,112
1812,0.0,52
1813,0.0,116
1814,0.0,72
1815,0.0,79
1816,0.0,96
1817,0.0,116
1818,0.0,102
1819,0.0,88
1820,0.0,85
1821,0.0,92
1822,0.0,95
1823,0.0,90
1824,0.0,139
1825,0.0114,88
1826,0.0,104
1827,0.0,94
1828,0.0,177
1829,0.0,149
1830,0.0064,157
1831,0.0114,175
1832,0.0114,176
1833,0.0,184
1834,0.013,154
1835,0.0,288
1836,0.0,239
1837,0.0,240
1838,0.0,267
1839,0.0,301
1840,0.0,279
1841,0.0053,188
1842,0.0038,266
1843,0.0,228
1844,0.0,222
1845,0.0,478
1846,0.0,349
1847,0.0,344
1848,0.0022,464
1849,0.0,410
1850,0.0,327
1851,0.0,508
1852,0.0,377
1853,0.0046,437
1854,0.0,485
1855,0.0,387
1856,0.0,437
1857,0.0,432
1858,0.0,429
1859,0.0,638
1860,0.0021,476
1861,0.0,308
1862,0.0,306
1863,0.0046,219
1864,0.006,331
1865,0.0,305
1866,0.0,427
1867,0.0023,435
1868,0.0,657
1869,0.0,457
1870,0.0022,454
1871,0.002,491
1872,0.002,491
1873,0.009,333
1874,0.0027,370
1875,0.0024,423
1876,0.0,398
1877,0.0029,347
1878,0.0029,339
1879,0.0017,576
1880,0.0018,551
1881,0.0058,344
1882,0.0,390
1883,0.0,400
1884,0.0,445
1885,0.0027,370
1886,0.0,343
1887,0.0044,456
1888,0.0023,431
1889,0.0,597
1890,0.0023,431
1891,0.0,466
1892,0.0023,444
1893,0.0084,476
1894,0.0025,407
1895,0.0,484
1896,0.0071,423
1897,0.0048,418
1898,0.0,508
1899,0.0009,1134
1900,0.0,650
1901,0.0,586
1902,0.0,418
1903,0.0039,512
1904,0.002,500
1905,0.0,382
1906,0.0,462
1907,0.0,557
1908,0.002,501
1909,0.0019,513
1910,0.0,538
1911,0.0024,421
1912,0.0049,405
1913,0.0,402
1914,0.0024,420
1915,0.0036,274
1916,0.0129,388
1917,0.0085,236
1918,0.0109,183
1919,0.0038,266
1920,0.0029,347
1921,0.0034,296
1922,0.0032,316
1923,0.0,218
1924,0.0,215
1925,0.0,263
1926,0.005,199
1927,0.0046,216
1928,0.0087,229
1929,0.0075,267
1930,0.0,268
1931,0.005,199
1932,0.0,190
1933,0.0,139
1934,0.0,162
1935,0.0,159
1936,0.0113,177
1937,0.0,170
1938,0.0,130
1939,0.0,117
1940,0.0,132
1941,0.0,101
1942,0.0,112
1943,0.0105,95
1944,0.0,74
1945,0.0,95
1946,0.0,144
1947,0.0,174
1948,0.0,186
1949,0.0,187
1950,0.0,300
1951,0.0,154
1952,0.0,170
1953,0.0,197
1954,0.0076,132
1955,0.0059,170
1956,0.005,200
1957,0.0051,195
1958,0.0055,183
1959,0.0,186
1960,0.0083,240
1961,0.0045,224
1962,0.0032,315
1963,0.003,332
1964,0.0,228
1965,0.0027,365
1966,0.0158,317
1967,0.0028,357
1968,0.0025,393
1969,0.0029,347
1970,0.0027,377
1971,0.0029,342
1972,0.0029,347
1973,0.003,329
1974,0.0,242
1975,0.0,210
1976,0.0044,225
1977,0.0052,193
1978,0.0,279
1979,0.0042,239
1980,0.005,202
1981,0.0,194
1982,0.0056,358
1983,0.0309,194
1984,0.0,189
1985,0.0,183
1986,0.0,169
1987,0.0098,205
1988,0.0,195
1989,0.0,162
1990,0.0,128
1991,0.0051,195
1992,0.0032,317
1993,0.0025,406
1994,0.0376,346
1995,0.0,236
1996,0.0229,131
1997,0.0,101
1998,0.0,121
1999,0.0079,126
2000,0.0133,75
2001,0.0108,93
2002,0.0123,81
2003,0.0222,90
2004,0.0167,120
2005,0.0065,154
2006,0.0,97
2007,0.0,55
2008,0.0,93
2009,0.039,77
