date,ordinality,count
1853,0.3137,34
1859,0.3311,38
1892,0.4922,32
1895,0.364,38
1898,0.3824,34
1899,0.4591,57
1900,0.5238,35
1902,0.4662,31
1903,0.3378,37
1904,0.475,40
1905,0.4189,37
1907,0.3902,41
1908,0.3125,32
1909,0.2143,42
1910,0.3537,41
1911,0.281,35
1912,0.4187,41
1913,0.298,33
1914,0.3617,47
1915,0.3871,31
1961,0.1919,33
1963,0.35,40
1965,0.2304,31
1966,0.37,39
1968,0.3333,54
1969,0.4923,39
1970,0.3553,38
1971,0.3646,40
1972,0.3441,31
1973,0.3971,34
1974,0.4658,39
1978,0.3333,33
1980,0.5097,32
1983,0.4265,34
1985,0.4394,33
1987,0.4781,38
1988,0.4474,38
1994,0.4009,53
1995,0.5426,43
1998,0.4902,34
2005,0.3382,34
