date,ordinality,count
1947,0.5538,31
1948,0.4137,38
1949,0.4699,41
1950,0.5354,33
1951,0.4813,33
1952,0.4598,40
1953,0.4837,41
1954,0.4725,34
1955,0.3333,41
1956,0.414,50
1957,0.3588,49
1958,0.4321,46
1959,0.5368,48
1960,0.4739,62
1961,0.4268,80
1962,0.4654,53
1963,0.3507,84
1964,0.5279,58
1965,0.3439,76
1966,0.3419,64
1967,0.4043,87
1968,0.382,77
1969,0.4291,59
1970,0.4798,56
1971,0.2911,52
1972,0.4354,84
1973,0.4435,80
1974,0.4262,61
1975,0.3787,49
1976,0.4548,50
1977,0.4727,55
1978,0.385,74
1979,0.4562,64
1980,0.4235,73
1981,0.4856,67
1982,0.4769,65
1983,0.4345,78
1984,0.506,70
1985,0.3605,51
1986,0.3815,43
1987,0.4828,73
1988,0.3584,74
1989,0.3962,53
1990,0.3167,40
1991,0.3229,32
1992,0.5152,33
1993,0.4362,64
1994,0.4933,71
1995,0.3435,74
1996,0.4463,50
1997,0.4252,37
1999,0.5,32
