date,ordinality,count
1815,1.0,65
1828,1.0,49
1834,1.0,39
1844,1.0,43
1848,1.0,39
1849,1.0,43
1850,1.0,48
1851,1.0,38
1852,1.0,43
1853,1.0,67
1854,1.0,37
1855,1.0,46
1856,1.0,48
1857,1.0,47
1859,1.0,31
1860,1.0,48
1861,1.0,30
1862,1.0,60
1863,1.0,30
1865,1.0,32
1866,1.0,40
1867,1.0,47
1868,1.0,63
1869,1.0,49
1870,1.0,55
1871,1.0,75
1872,1.0,52
1873,1.0,56
1874,1.0,43
1875,1.0,38
1876,1.0,98
1877,1.0,52
1878,1.0,88
1879,1.0,63
1880,1.0,104
1881,1.0,63
1882,1.0,82
1883,1.0,75
1884,1.0,83
1885,1.0,63
1886,1.0,97
1887,1.0,89
1888,1.0,71
1889,1.0,92
1890,1.0,85
1891,1.0,76
1892,1.0,91
1893,1.0,85
1894,1.0,92
1895,1.0,86
1896,1.0,60
1897,1.0,67
1898,1.0,68
1899,1.0,128
1900,1.0,60
1901,1.0,88
1902,1.0,71
1903,1.0,75
1904,1.0,131
1905,1.0,83
1906,1.0,85
1907,1.0,69
1908,1.0,88
1909,1.0,81
1910,1.0,98
1911,1.0,80
1912,1.0,87
1913,1.0,90
1914,1.0,71
1915,1.0,62
1916,1.0,69
1917,1.0,67
1918,1.0,63
1919,1.0,65
1920,1.0,53
1921,1.0,52
1922,1.0,54
1923,1.0,41
1924,1.0,31
1925,1.0,37
1926,1.0,68
1927,1.0,38
1928,1.0,54
1929,1.0,39
1930,1.0,55
1931,1.0,48
1932,1.0,59
1934,1.0,40
1935,1.0,54
1936,1.0,45
1937,1.0,32
1938,1.0,43
1939,1.0,41
1940,1.0,40
1943,1.0,34
1945,1.0,33
1946,1.0,52
1947,1.0,33
1948,1.0,41
1949,1.0,56
1950,1.0,55
1951,1.0,65
1952,1.0,51
1954,1.0,70
1955,1.0,79
1956,1.0,61
1957,1.0,67
1958,1.0,51
1959,1.0,54
1960,1.0,71
1961,1.0,77
1962,1.0,112
1963,1.0,121
1964,1.0,78
1965,1.0,100
1966,1.0,110
1967,1.0,101
1968,1.0,153
1969,1.0,170
1970,1.0,166
1971,1.0,129
1972,1.0,148
1973,1.0,132
1974,1.0,130
1975,0.993,142
1976,1.0,98
1977,1.0,126
1978,1.0,138
1979,1.0,124
1980,1.0,119
1981,1.0,167
1982,1.0,127
1983,1.0,116
1984,1.0,127
1985,1.0,87
1986,1.0,104
1987,1.0,113
1988,1.0,182
1989,1.0,152
1990,1.0,89
1991,1.0,142
1992,1.0,87
1993,1.0,249
1994,1.0,344
1995,1.0,260
1996,1.0,138
1997,1.0,287
1998,1.0,144
1999,1.0,77
2000,1.0,51
2001,1.0,40
2002,1.0,61
2003,1.0,58
2004,1.0,78
2005,1.0,163
2006,1.0,165
2007,1.0,57
2008,1.0,106
2009,1.0,90
2010,1.0,45
