date,ordinality,count
1847,0.0385,39
1849,0.0,39
1850,0.0244,41
1851,0.0,36
1852,0.0,34
1853,0.0,44
1854,0.0256,39
1856,0.0,40
1857,0.0,46
1858,0.0217,46
1859,0.0109,46
1860,0.0222,45
1864,0.0455,44
1865,0.0,36
1866,0.0,39
1867,0.0,43
1868,0.0,45
1869,0.0,52
1870,0.0625,56
1871,0.0536,56
1872,0.0233,43
1873,0.0,31
1874,0.0139,36
1876,0.0,40
1878,0.0,32
1879,0.0,40
1880,0.025,40
1882,0.0571,35
1883,0.0189,53
1884,0.0,46
1885,0.0,38
1886,0.0303,33
1887,0.0278,36
1888,0.0062,54
1889,0.0,47
1890,0.04,50
1891,0.0,39
1892,0.0068,37
1893,0.037,54
1894,0.0625,32
1895,0.0227,44
1896,0.0938,32
1898,0.0217,46
1899,0.0,71
1900,0.0,46
1901,0.0213,47
1902,0.0,46
1903,0.0238,42
1904,0.0755,53
1905,0.0417,48
1906,0.0581,43
1907,0.0278,36
1909,0.0303,66
1910,0.0,45
1911,0.0408,49
1912,0.0588,34
1913,0.0,42
1914,0.0,40
1915,0.0238,42
1916,0.0606,33
1919,0.0789,38
1920,0.0541,37
1922,0.0758,33
1968,0.1176,34
1970,0.1,40
1995,0.1111,36
