date,ordinality,count
1974,0.5116,43
1975,0.55,40
1976,0.62,50
1977,0.6645,70
1978,0.5979,86
1979,0.6461,92
1980,0.6291,129
1981,0.6537,109
1982,0.7218,139
1983,0.5796,134
1984,0.6721,138
1985,0.6965,104
1986,0.7435,146
1987,0.6863,161
1988,0.6386,176
1989,0.6807,173
1990,0.7019,142
1991,0.6092,136
1992,0.6671,131
1993,0.6632,178
1994,0.7008,217
1995,0.6316,197
1996,0.6575,185
1997,0.5981,141
1998,0.6069,169
1999,0.6458,108
2000,0.6395,92
2001,0.6726,84
2002,0.5832,98
2003,0.6211,106
2004,0.5278,83
2005,0.6099,121
2006,0.6675,96
2007,0.5333,55
2008,0.6057,75
2009,0.631,42
