date,ordinality,count
1937,0.3476,35
1939,0.3548,31
1944,0.3548,31
1948,0.4062,32
1949,0.2137,39
1950,0.2419,31
1951,0.2286,35
1954,0.3817,31
1955,0.2419,31
1960,0.369,42
1961,0.2969,32
1963,0.4032,31
1964,0.369,42
1965,0.3939,33
1966,0.1538,52
1967,0.2292,56
1968,0.2619,42
1969,0.3625,40
1970,0.2449,49
1971,0.3559,59
1972,0.3917,60
1973,0.4649,57
1974,0.4262,61
1975,0.3717,53
1976,0.5321,83
1977,0.3985,60
1978,0.3881,67
1979,0.4412,68
1980,0.4452,76
1981,0.4457,70
1982,0.5865,105
1983,0.9521,456
1984,0.7056,90
1985,0.5825,53
1986,0.4151,53
1987,0.5314,41
1988,0.4228,58
1989,0.5238,57
1990,0.5432,54
1991,0.5576,33
1992,0.5306,49
1993,0.52,50
1994,0.5735,68
1995,0.3534,58
1996,0.4184,49
1997,0.5033,38
1998,0.35,40
2002,0.4545,33
2005,0.2628,39
2006,0.375,40
