date,ordinality,count
1849,0.7143,35
1850,0.7419,31
1851,0.875,48
1853,0.75,36
1854,0.84,50
1855,0.7045,44
1856,0.4545,44
1857,0.7805,41
1859,0.6765,34
1860,0.7419,31
1861,0.7419,31
1864,0.7143,35
1865,0.7188,32
1866,0.6792,53
1867,0.8667,30
1868,0.8214,56
1870,0.6905,42
1871,0.65,40
1872,0.6389,36
1873,0.3269,52
1874,0.7073,41
1875,0.7705,61
1876,0.7797,59
1877,0.4615,39
1878,0.7027,74
1879,0.6341,82
1880,0.72,75
1881,0.7576,66
1882,0.8214,84
1883,0.6222,45
1884,0.6184,76
1885,0.6136,44
1886,0.8095,63
1887,0.7385,65
1888,0.725,80
1889,0.7761,67
1890,0.75,52
1891,0.8036,56
1892,0.6154,78
1893,0.6974,76
1894,0.7869,61
1895,0.7843,51
1896,0.625,72
1897,0.7822,101
1898,0.7444,133
1899,0.6795,78
1900,0.7721,136
1901,0.6957,69
1902,0.5678,118
1903,0.6952,105
1904,0.8085,94
1905,0.6296,108
1906,0.6889,90
1907,0.6231,130
1908,0.725,120
1909,0.8316,95
1910,0.7967,123
1911,0.7176,85
1912,0.7282,103
1913,0.4605,152
1914,0.811,254
1915,0.7023,131
1916,0.7842,190
1917,0.7953,127
1918,0.7312,93
1919,0.7368,114
1920,0.7364,110
1921,0.8409,132
1922,0.7595,158
1923,0.8065,93
1924,0.8519,108
1925,0.8537,123
1926,0.8911,101
1927,0.877,187
1928,0.8652,178
1929,0.8667,150
1930,0.8371,178
1931,0.8555,173
1932,0.8689,206
1933,0.9154,201
1934,0.6954,151
1935,0.8182,132
1936,0.8632,190
1937,0.8425,146
1938,0.9014,142
1939,0.6606,165
1940,0.8252,103
1941,0.7105,114
1942,0.75,96
1943,0.5545,101
1944,0.7079,89
1945,0.7308,78
1946,0.7103,107
1947,0.7481,135
1948,0.7768,112
1949,0.7835,194
1950,0.7448,145
1951,0.7984,129
1952,0.7324,142
1953,0.7887,142
1954,0.6689,151
1955,0.7133,143
1956,0.7278,169
1957,0.8095,168
1958,0.7895,171
1959,0.8404,188
1960,0.7064,235
1961,0.7909,220
1962,0.751,249
1963,0.7366,262
1964,0.7235,293
1965,0.7336,274
1966,0.8105,343
1967,0.7704,331
1968,0.7103,359
1969,0.7823,395
1970,0.7311,383
1971,0.6856,528
1972,0.7173,421
1973,0.6774,434
1974,0.7136,398
1975,0.6825,337
1976,0.6963,326
1977,0.6769,359
1978,0.7249,378
1979,0.6135,370
1980,0.6317,410
1981,0.7139,388
1982,0.6376,447
1983,0.6862,376
1984,0.698,394
1985,0.581,432
1986,0.6364,330
1987,0.6754,496
1988,0.6855,585
1989,0.6983,537
1990,0.5956,408
1991,0.6265,431
1992,0.6261,476
1993,0.6051,975
1994,0.6137,1711
1995,0.5835,1282
1996,0.5063,867
1997,0.5487,534
1998,0.6098,533
1999,0.5801,381
2000,0.5909,286
2001,0.5911,291
2002,0.5526,333
2003,0.5972,355
2004,0.5497,342
2005,0.5808,637
2006,0.577,688
2007,0.5669,284
2008,0.5808,501
2009,0.58,469
2010,0.5535,215
2011,0.5538,65
2012,0.7667,30
2014,0.3111,45
2018,0.6774,31
