date,ordinality,count
1854,0.0303,33
1856,0.0,34
1860,0.0312,32
1864,0.0286,35
1865,0.0,38
1869,0.0,33
1870,0.0192,52
1874,0.0,31
1875,0.0,37
1876,0.0,36
1878,0.0588,34
1879,0.0625,32
1880,0.1351,37
1881,0.0893,56
1882,0.0541,37
1883,0.0,42
1884,0.0,48
1886,0.0227,44
1887,0.0571,35
1888,0.0444,45
1889,0.0,51
1890,0.02,50
1891,0.05,40
1892,0.0536,56
1893,0.0455,44
1894,0.0,30
1895,0.0571,35
1896,0.0213,47
1897,0.0,40
1898,0.0238,42
1899,0.0256,78
1900,0.0141,71
1901,0.0,42
1902,0.0217,46
1903,0.0,55
1904,0.0923,65
1906,0.1463,41
1907,0.0408,49
1908,0.0238,42
1909,0.0233,43
1910,0.0612,49
1911,0.0508,59
1912,0.0377,53
1913,0.0513,39
1914,0.0,49
1915,0.0333,30
1916,0.1111,54
1917,0.0769,52
1918,0.06,50
1919,0.027,37
1921,0.0303,33
1922,0.0303,33
1929,0.1,30
1936,0.0857,35
1943,0.0789,38
1947,0.0333,30
1948,0.0333,30
1949,0.0278,36
1952,0.0,37
1953,0.0312,32
1954,0.125,32
1955,0.0,34
1956,0.1143,35
1957,0.0909,33
1958,0.122,41
1959,0.0513,39
1960,0.0625,32
1961,0.0976,41
1962,0.0294,34
1963,0.0732,41
1964,0.1026,39
1965,0.0909,44
1966,0.0204,49
1967,0.1087,46
1968,0.093,43
1969,0.0741,54
1970,0.0704,71
1971,0.0154,65
1972,0.069,58
1973,0.0526,38
1974,0.0,36
1975,0.0,33
1976,0.0588,34
1977,0.175,40
1978,0.025,40
1979,0.0192,52
1980,0.1026,39
1981,0.0526,38
1982,0.0392,51
1983,0.0,34
1984,0.027,37
1985,0.1667,36
1987,0.0682,44
1988,0.0213,47
1989,0.0612,49
1991,0.0,50
1993,0.1053,95
1994,0.0093,108
1995,0.1111,72
1996,0.15,40
1997,0.0625,48
1998,0.075,40
2005,0.0455,44
2006,0.0323,31
