date,ordinality,count
1800,0.9508,61
1801,0.9211,38
1802,0.871,31
1803,0.95,40
1804,0.9333,45
1805,0.9423,52
1806,0.9273,55
1807,0.8718,39
1808,0.9024,41
1809,0.9298,57
1810,0.9718,71
1811,0.9432,88
1812,0.9074,54
1813,0.9865,74
1814,0.9,40
1815,0.8406,69
1816,0.9882,85
1817,0.9464,56
1818,0.973,74
1819,0.9434,53
1820,0.9136,81
1821,0.9451,91
1822,0.9036,83
1823,0.9495,99
1824,0.9457,129
1825,0.9748,159
1826,0.9369,111
1827,0.925,120
1828,0.9014,142
1829,0.8961,154
1830,0.9322,177
1831,0.9095,210
1832,0.9257,148
1833,0.9275,207
1834,0.9304,158
1835,0.8903,237
1836,0.907,172
1837,0.9461,167
1838,0.8992,238
1839,0.9013,304
1840,0.9556,225
1841,0.9188,345
1842,0.8927,233
1843,0.8433,217
1844,0.8882,304
1845,0.8782,353
1846,0.8868,371
1847,0.9204,452
1848,0.933,403
1849,0.9052,496
1850,0.8693,505
1851,0.8794,506
1852,0.8872,390
1853,0.906,532
1854,0.9002,601
1855,0.9039,583
1856,0.9012,648
1857,0.8226,496
1858,0.906,351
1859,0.9168,577
1860,0.9038,530
1861,0.9265,272
1862,0.9099,233
1863,0.9443,287
1864,0.8951,324
1865,0.8785,354
1866,0.8844,424
1867,0.9186,467
1868,0.8936,404
1869,0.9052,443
1870,0.8575,456
1871,0.9028,751
1872,0.9147,387
1873,0.8288,514
1874,0.9217,383
1875,0.8708,480
1876,0.9036,467
1877,0.8906,384
1878,0.8004,551
1879,0.8058,448
1880,0.8468,509
1881,0.8166,458
1882,0.8023,511
1883,0.9037,644
1884,0.8802,509
1885,0.8782,550
1886,0.7565,690
1887,0.7774,530
1888,0.8667,630
1889,0.8331,731
1890,0.8955,555
1891,0.825,600
1892,0.8937,790
1893,0.9031,640
1894,0.891,532
1895,0.8569,720
1896,0.7964,609
1897,0.8719,570
1898,0.8183,633
1899,0.8577,1244
1900,0.8917,674
1901,0.9277,622
1902,0.8905,676
1903,0.7531,976
1904,0.7368,775
1905,0.9015,619
1906,0.9187,812
1907,0.7358,1037
1908,0.8761,686
1909,0.9237,1009
1910,0.8722,751
1911,0.8847,963
1912,0.9411,1052
1913,0.8097,862
1914,0.8194,836
1915,0.9073,777
1916,0.7255,572
1917,0.9103,513
1918,0.8477,532
1919,0.8865,705
1920,0.9008,655
1921,0.8902,510
1922,0.792,625
1923,0.8859,447
1924,0.7854,396
1925,0.9178,426
1926,0.7892,517
1927,0.8657,484
1928,0.864,669
1929,0.8,525
1930,0.7018,493
1931,0.9251,387
1932,0.75,380
1933,0.7221,385
1934,0.6538,517
1935,0.8082,511
1936,0.7149,463
1937,0.7657,461
1938,0.7723,527
1939,0.5798,564
1940,0.799,383
1941,0.7893,299
1942,0.8583,254
1943,0.8974,341
1944,0.9008,262
1945,0.8759,266
1946,0.884,319
1947,0.8591,447
1948,0.9046,461
1949,0.7807,716
1950,0.7495,547
1951,0.8891,496
1952,0.9165,491
1953,0.7803,578
1954,0.7741,642
1955,0.9167,432
1956,0.8977,577
1957,0.9105,626
1958,0.9235,497
1959,0.8821,797
1960,0.9139,790
1961,0.8694,1057
1962,0.8968,853
1963,0.9155,1089
1964,0.875,920
1965,0.8678,1074
1966,0.8706,1012
1967,0.8952,1031
1968,0.8199,1205
1969,0.8543,1167
1970,0.8859,1306
1971,0.9257,1050
1972,0.8776,1373
1973,0.9178,1034
1974,0.9155,1053
1975,0.8892,1011
1976,0.874,786
1977,0.8987,1116
1978,0.9026,934
1979,0.9305,734
1980,0.9257,835
1981,0.8815,928
1982,0.9235,1098
1983,0.928,1069
1984,0.9419,998
1985,0.9435,868
1986,0.9157,854
1987,0.888,991
1988,0.9414,1553
1989,0.9143,1004
1990,0.9325,652
1991,0.9336,964
1992,0.8905,1059
1993,0.9448,3948
1994,0.9306,2722
1995,0.9438,2170
1996,0.9437,1296
1997,0.9532,769
1998,0.9467,1069
1999,0.9142,478
2000,0.8419,430
2001,0.8838,439
2002,0.9557,519
2003,0.9247,478
2004,0.8914,451
2005,0.9133,1004
2006,0.9323,946
2007,0.9388,425
2008,0.93,729
2009,0.9506,628
2010,0.9727,183
2011,0.9643,56
2012,0.9796,49
2014,0.907,43
