date,ordinality,count
1947,0.5202,33
1948,0.4872,39
1949,0.5854,41
1950,0.5795,44
1951,0.5625,40
1952,0.5485,55
1953,0.3877,38
1954,0.5089,56
1955,0.5758,66
1956,0.6049,54
1957,0.5606,66
1958,0.4783,69
1959,0.52,75
1960,0.503,83
1961,0.5119,84
1962,0.4616,90
1963,0.514,107
1964,0.442,115
1965,0.5158,128
1966,0.4576,118
1967,0.5911,139
1968,0.5756,161
1969,0.5217,146
1970,0.5204,163
1971,0.5343,153
1972,0.5369,164
1973,0.563,172
1974,0.604,125
1975,0.5367,176
1976,0.6148,106
1977,0.5594,155
1978,0.6053,148
1979,0.6262,160
1980,0.4753,135
1981,0.5245,177
1982,0.6361,169
1983,0.6133,178
1984,0.6142,148
1985,0.5765,109
1986,0.5748,127
1987,0.5985,183
1988,0.614,193
1989,0.6373,173
1990,0.5464,105
1991,0.6278,90
1992,0.5897,117
1993,0.5405,174
1994,0.5968,268
1995,0.6055,254
1996,0.6778,174
1997,0.6633,147
1998,0.573,185
1999,0.6228,76
2000,0.6016,85
2001,0.507,71
2002,0.5724,107
2003,0.5831,95
2004,0.6017,121
2005,0.5485,189
2006,0.6252,165
2007,0.5509,95
2008,0.6326,142
2009,0.6159,90
2010,0.5917,40
