date,ordinality,count
1854,0.6212,33
1876,0.5,37
1884,0.5954,39
1893,0.5783,36
1894,0.5606,33
1895,0.8065,43
1897,0.5714,35
1898,0.6515,33
1900,0.686,43
1901,0.6229,47
1902,0.5606,33
1904,0.5714,35
1905,0.6719,32
1906,0.6008,49
1907,0.6327,49
1908,0.7583,40
1909,0.7135,32
1910,0.5833,31
1911,0.5781,32
1912,0.5944,45
1913,0.795,37
1914,0.7857,49
1916,0.6456,35
1920,0.6412,42
1921,0.7795,32
1932,0.7908,33
1937,0.6531,32
1938,0.7949,39
1939,0.7301,46
1941,0.7796,31
1947,0.7366,31
1955,0.629,31
1956,0.6471,34
1960,0.6992,41
1962,0.637,45
1963,0.766,36
1964,0.6218,39
1965,0.768,50
1966,0.8098,39
1967,0.5854,41
1968,0.7443,44
1969,0.6915,47
1970,0.6667,42
1971,0.6094,32
1972,0.7099,52
1973,0.6857,35
1974,0.5035,48
1975,0.6625,40
1976,0.6111,45
1977,0.7833,54
1978,0.6034,58
1979,0.7846,41
1980,0.7102,50
1981,0.6196,46
1982,0.6887,53
1983,0.7465,47
1984,0.7853,59
1985,0.6384,56
1986,0.662,45
1987,0.621,59
1988,0.6548,70
1989,0.6333,65
1990,0.5878,47
1991,0.6429,35
1992,0.5685,46
1993,0.6706,60
1994,0.6501,69
1995,0.6884,70
1996,0.6889,45
1997,0.7703,46
1998,0.8231,49
1999,0.7821,39
2000,0.6286,35
2001,0.7613,31
2002,0.6757,37
2003,0.6875,32
2004,0.5707,33
2005,0.6141,46
2006,0.5319,47
2008,0.5509,36
