date,ordinality,count
1955,0.5887,31
1957,0.5294,34
1961,0.5897,39
1962,0.5833,36
1963,0.8226,31
1966,0.5758,33
1967,0.7024,42
1968,0.6098,41
1969,0.78,50
1970,0.6525,47
1971,0.5294,34
1972,0.6458,48
1973,0.6604,53
1974,0.6606,33
1975,0.6957,46
1976,0.575,40
1977,0.5319,47
1978,0.6081,37
1979,0.725,40
1980,0.5556,36
1981,0.7222,45
1982,0.7273,44
1983,0.5682,44
1984,0.6098,41
1985,0.8,35
1987,0.6667,42
1988,0.5814,43
1989,0.6026,39
1993,0.7179,39
1994,0.6032,63
1995,0.7364,55
1996,0.6467,50
1997,0.6053,38
1998,0.566,53
2002,0.6667,33
2003,0.5114,44
2005,0.5484,62
2006,0.58,50
2008,0.6122,49
2009,0.6279,43
