date,ordinality,count
1955,0.0143,35
1957,0.0496,47
1959,0.0,40
1960,0.0,31
1961,0.0769,39
1962,0.0,35
1963,0.0,41
1964,0.0,39
1967,0.087,46
1968,0.0286,35
1969,0.0,38
1970,0.0385,52
1971,0.0213,47
1972,0.0185,54
1973,0.0179,56
1974,0.0375,80
1975,0.0536,56
1976,0.0217,46
1977,0.0019,67
1978,0.0127,79
1979,0.0149,67
1980,0.0345,58
1981,0.0455,66
1982,0.0286,70
1983,0.0571,70
1984,0.0199,67
1985,0.0526,38
1986,0.0273,55
1987,0.0893,56
1988,0.0507,69
1989,0.05,60
1990,0.0227,44
1991,0.0238,42
1992,0.0556,36
1993,0.0462,65
1994,0.0317,84
1995,0.0421,95
1996,0.0508,59
1997,0.0612,49
1998,0.1346,52
1999,0.0,31
2001,0.0,31
2004,0.0,33
2005,0.0156,64
2006,0.0233,43
2008,0.1154,52
