date,ordinality,count
1854,0.0,43
1856,0.0,46
1860,0.0,38
1861,0.0,50
1863,0.0,40
1864,0.0,33
1866,0.0,44
1867,0.0,41
1875,0.0,33
1876,0.0,30
1878,0.0,40
1879,0.0,47
1880,0.0,33
1881,0.0,34
1882,0.0,34
1883,0.0,36
1884,0.0,57
1885,0.0,30
1886,0.0,31
1888,0.0,33
1889,0.0,40
1890,0.0,31
1891,0.0,43
1892,0.0,32
1893,0.0,39
1894,0.0,40
1895,0.0,58
1896,0.0,35
1897,0.0,53
1898,0.0,47
1899,0.0,38
1900,0.0,67
1901,0.0,47
1902,0.0,36
1903,0.0,50
1904,0.0,40
1905,0.0,52
1906,0.0,58
1907,0.0,77
1908,0.0,40
1909,0.0,51
1910,0.0,55
1911,0.0,53
1912,0.0175,57
1913,0.0,73
1914,0.0,63
1915,0.0,58
1916,0.0,54
1917,0.0,52
1919,0.0,36
1920,0.0,70
1921,0.0,52
1922,0.0,69
1923,0.0,44
1924,0.0,32
1925,0.0,35
1926,0.0,37
1927,0.0,30
1928,0.0,53
1929,0.0,40
1930,0.0,61
1931,0.0,34
1932,0.0,39
1933,0.0,35
1934,0.0,41
1935,0.0,50
1936,0.0,49
1937,0.0,43
1938,0.0,39
1939,0.0,51
1940,0.0,40
1941,0.0,48
1942,0.0,53
1945,0.0,50
1946,0.0,46
1947,0.0,33
1948,0.0323,31
1949,0.0,44
1950,0.0,48
1951,0.0,41
1952,0.0,45
1953,0.0,59
1954,0.0,56
1955,0.02,50
1956,0.0,30
1957,0.0,44
1958,0.0,33
1959,0.0,39
1960,0.0,53
1961,0.0,63
1962,0.0,44
1963,0.0,57
1964,0.0,64
1965,0.0,84
1966,0.0,56
1967,0.0,56
1968,0.0137,73
1969,0.0,93
1970,0.0,66
1971,0.0,68
1972,0.0,60
1973,0.0,92
1974,0.0,59
1975,0.0,67
1976,0.0,78
1977,0.0,106
1978,0.0,80
1979,0.0135,74
1980,0.0,63
1981,0.0,70
1982,0.0,66
1983,0.0,62
1984,0.0,67
1985,0.0,35
1986,0.0,39
1987,0.0323,62
1988,0.0,71
1989,0.0,66
1990,0.0,46
1991,0.0,40
1992,0.0,50
1993,0.0,81
1994,0.0,144
1995,0.023,87
1996,0.0,67
1997,0.0,45
1998,0.0,50
1999,0.0,39
2000,0.0,34
2005,0.0227,44
2006,0.0,56
2008,0.0,33
