date,ordinality,count
1832,0.0,44
1834,0.0,32
1835,0.0,33
1837,0.0882,34
1838,0.0,35
1839,0.0,40
1840,0.0,37
1841,0.0694,36
1842,0.0,32
1843,0.0,39
1844,0.05,40
1845,0.0397,63
1846,0.0,48
1847,0.0364,55
1848,0.0473,74
1849,0.0,65
1850,0.0368,68
1851,0.0662,68
1852,0.0139,72
1853,0.0,84
1854,0.0,66
1855,0.0,89
1856,0.0,88
1857,0.0123,81
1858,0.0,61
1859,0.0,87
1860,0.0375,80
1861,0.0,47
1862,0.0227,44
1863,0.0392,51
1864,0.0,66
1865,0.0,60
1866,0.0303,66
1867,0.0411,73
1868,0.0139,72
1869,0.0095,105
1870,0.0,86
1871,0.0114,88
1872,0.0,72
1873,0.0132,76
1874,0.0133,75
1875,0.0123,81
1876,0.0125,80
1877,0.0299,67
1878,0.0,76
1879,0.0,88
1880,0.0364,110
1881,0.0625,64
1882,0.0,81
1883,0.0561,107
1884,0.0753,93
1885,0.0213,94
1886,0.0112,89
1887,0.0225,89
1888,0.0111,90
1889,0.0345,116
1890,0.0323,124
1891,0.0364,110
1892,0.0089,112
1893,0.042,119
1894,0.0094,106
1895,0.008,125
1896,0.0367,109
1897,0.0171,117
1898,0.015,133
1899,0.0227,220
1900,0.0195,137
1901,0.0236,127
1902,0.0152,132
1903,0.0183,109
1904,0.0331,121
1905,0.0172,116
1906,0.0146,137
1907,0.0426,141
1908,0.0224,134
1909,0.0513,156
1910,0.049,143
1911,0.0403,149
1912,0.0077,130
1913,0.0273,110
1914,0.0259,116
1915,0.0347,101
1916,0.045,111
1917,0.0449,89
1918,0.0137,73
1919,0.0263,114
1920,0.0182,110
1921,0.044,91
1922,0.027,111
1923,0.0299,67
1924,0.0312,64
1925,0.0517,58
1926,0.0566,53
1927,0.0563,71
1928,0.0161,62
1929,0.0405,74
1930,0.0241,83
1931,0.0625,64
1932,0.013,77
1933,0.0345,58
1934,0.0169,59
1935,0.02,50
1936,0.0769,65
1937,0.0338,74
1938,0.0,50
1939,0.0345,58
1940,0.0484,62
1941,0.1,50
1942,0.0508,59
1943,0.0702,57
1944,0.0638,47
1945,0.0444,45
1946,0.0536,56
1947,0.058,69
1948,0.0473,74
1949,0.0423,71
1950,0.0361,83
1951,0.0323,62
1952,0.0333,90
1953,0.0455,88
1954,0.069,87
1955,0.0123,81
1956,0.0471,85
1957,0.0233,86
1958,0.0464,97
1959,0.0309,97
1960,0.032,125
1961,0.0412,97
1962,0.0364,110
1963,0.0526,114
1964,0.0427,117
1965,0.0465,129
1966,0.0348,115
1967,0.0,138
1968,0.0,160
1969,0.0382,157
1970,0.0592,152
1971,0.049,143
1972,0.021,143
1973,0.0633,158
1974,0.0629,159
1975,0.0583,103
1976,0.1557,122
1977,0.1096,146
1978,0.175,140
1979,0.0741,135
1980,0.0629,143
1981,0.0852,135
1982,0.092,125
1983,0.0568,176
1984,0.0726,124
1985,0.06,125
1986,0.0682,88
1987,0.0528,123
1988,0.0452,199
1989,0.1293,116
1990,0.0674,89
1991,0.1316,76
1992,0.0909,77
1993,0.0567,141
1994,0.0881,193
1995,0.0328,183
1996,0.088,125
1997,0.0708,106
1998,0.0986,142
1999,0.1087,92
2000,0.0755,53
2001,0.027,74
2002,0.0645,93
2003,0.0441,68
2004,0.0781,64
2005,0.08,125
2006,0.03,100
2007,0.0294,34
2008,0.0594,101
2009,0.0227,88
