date,ordinality,count
1871,0.24,50
1872,0.25,44
1876,0.1333,30
1877,0.125,40
1881,0.0227,44
1882,0.1714,35
1883,0.1707,41
1884,0.2647,34
1887,0.0392,102
1889,0.102,49
1890,0.0667,30
1891,0.08,125
1892,0.16,50
1893,0.1111,54
1894,0.1364,44
1895,0.0909,66
1896,0.0376,186
1897,0.0364,110
1898,0.2154,65
1899,0.2941,68
1900,0.1964,56
1901,0.1667,96
1902,0.1846,65
1903,0.2281,57
1904,0.055,200
1905,0.0306,98
1906,0.1754,57
1907,0.1098,82
1908,0.0548,73
1909,0.0769,52
1910,0.0577,52
1911,0.2179,78
1912,0.16,75
1913,0.1,70
1914,0.1194,67
1915,0.0098,102
1916,0.1356,59
1917,0.0,34
1918,0.18,50
1919,0.1282,39
1920,0.033,182
1921,0.1455,55
1922,0.2286,70
1924,0.1724,58
1925,0.1875,32
1926,0.0283,106
1927,0.0909,77
1928,0.0746,67
1929,0.2,40
1930,0.186,43
1931,0.046,174
1932,0.2,40
1933,0.1186,59
1934,0.2045,44
1935,0.06,150
1936,0.0588,51
1937,0.0854,82
1938,0.1071,56
1939,0.009,333
1940,0.1552,58
1941,0.0723,83
1942,0.0794,63
1944,0.1,30
1945,0.1795,39
1946,0.1667,42
1947,0.125,48
1948,0.1224,98
1949,0.3059,85
1950,0.2243,107
1951,0.1455,55
1952,0.1148,61
1953,0.1167,60
1954,0.219,105
1955,0.0516,213
1956,0.1111,153
1957,0.0955,157
1958,0.25,68
1959,0.1333,105
1960,0.1267,150
1961,0.1739,138
1962,0.0956,136
1963,0.1111,153
1964,0.1076,288
1965,0.1449,276
1966,0.0838,501
1967,0.0551,454
1968,0.0881,318
1969,0.0485,206
1970,0.125,200
1971,0.071,366
1972,0.0863,313
1973,0.1208,207
1974,0.0951,326
1975,0.0195,1077
1976,0.0476,378
1977,0.0735,245
1978,0.0581,310
1979,0.0808,359
1980,0.0338,533
1981,0.0351,1711
1982,0.0824,279
1983,0.1301,246
1984,0.097,268
1985,0.09,211
1986,0.0425,494
1987,0.0477,419
1988,0.046,544
1989,0.0598,351
1990,0.0609,197
1991,0.16,125
1992,0.0723,235
1993,0.0697,804
1994,0.0753,1367
1995,0.0759,856
1996,0.0595,336
1997,0.0671,298
1998,0.0437,526
1999,0.0297,337
2000,0.1646,79
2001,0.0667,90
2002,0.1034,58
2003,0.0986,71
2004,0.1368,95
2005,0.09,311
2006,0.076,329
2007,0.1224,49
2008,0.0842,202
2009,0.0784,153
2010,0.2333,30
