date,ordinality,count
1836,0.2421,42
1838,0.3281,32
1839,0.3143,35
1840,0.3288,37
1841,0.3056,36
1842,0.3632,39
1843,0.3472,36
1845,0.3056,36
1846,0.4407,45
1847,0.3077,52
1848,0.2188,64
1849,0.1047,43
1850,0.342,58
1851,0.3542,56
1852,0.4318,44
1853,0.4603,63
1854,0.4052,58
1855,0.2414,64
1856,0.2574,68
1857,0.2579,53
1858,0.2703,37
1859,0.3254,63
1860,0.3333,45
1861,0.369,42
1863,0.4032,31
1864,0.5543,46
1866,0.3026,38
1867,0.3812,40
1868,0.3382,34
1870,0.4394,33
1871,0.3802,32
1872,0.3594,32
1873,0.2812,32
1875,0.2375,40
1876,0.2553,47
1877,0.1923,39
1878,0.3444,45
1879,0.1562,32
1880,0.2868,34
1881,0.3785,48
1882,0.371,31
1883,0.2683,41
1884,0.3558,52
1887,0.2826,46
1888,0.3514,37
1889,0.314,43
1890,0.3673,49
1891,0.4524,42
1892,0.2419,31
1893,0.3784,37
1894,0.3125,32
1895,0.3171,41
1897,0.2917,36
1898,0.2619,42
1899,0.3667,60
1900,0.3469,49
1902,0.25,36
1903,0.1977,43
1904,0.3,40
1905,0.1714,35
1907,0.4146,41
1908,0.4167,42
1909,0.2895,38
1910,0.3374,41
1966,0.2286,35
1967,0.1757,37
1969,0.3571,35
1970,0.2571,35
1973,0.3438,32
