date,ordinality,count
1853,0.3243,37
1856,0.2969,32
1859,0.3438,32
1868,0.2121,33
1875,0.5625,32
1878,0.1463,41
1883,0.3226,31
1884,0.3243,37
1887,0.3243,37
1889,0.4048,42
1892,0.4091,33
1893,0.3125,32
1894,0.4103,39
1895,0.4429,35
1896,0.2685,36
1898,0.4062,32
1899,0.4569,58
1900,0.4302,43
1901,0.3529,34
1902,0.4103,39
1904,0.4118,34
1905,0.4775,37
1906,0.25,44
1907,0.4419,43
1909,0.3125,32
1910,0.1875,40
1911,0.3902,41
1912,0.3411,43
1913,0.3077,39
1915,0.3871,31
1917,0.2571,35
1920,0.3571,35
1922,0.303,33
1937,0.2581,31
1948,0.3571,35
1949,0.2941,34
1950,0.475,40
1951,0.3333,42
1952,0.3953,43
1953,0.4545,33
1955,0.5484,31
1956,0.1892,37
1957,0.3415,41
1958,0.3818,55
1959,0.3864,44
1960,0.3529,51
1961,0.3333,54
1962,0.3661,56
1963,0.3657,72
1964,0.2657,69
1965,0.3312,77
1966,0.327,86
1967,0.3161,87
1968,0.4158,95
1969,0.2947,95
1970,0.3265,98
1971,0.2935,92
1972,0.3284,102
1973,0.4217,83
1974,0.2717,92
1975,0.3315,92
1976,0.2394,71
1977,0.4133,75
1978,0.3526,78
1979,0.4444,96
1980,0.3136,59
1981,0.3914,89
1982,0.4315,90
1983,0.4196,85
1984,0.3642,81
1985,0.3356,73
1986,0.3085,47
1987,0.3494,83
1988,0.372,125
1989,0.3,85
1990,0.4043,47
1991,0.4405,42
1992,0.3616,59
1993,0.3584,113
1994,0.315,127
1995,0.351,146
1996,0.3558,104
1997,0.3647,85
1998,0.3835,103
1999,0.3191,47
2000,0.3409,44
2001,0.3085,47
2002,0.33,50
2003,0.3125,48
2004,0.42,50
2005,0.2933,104
2006,0.3969,97
2007,0.4461,34
2008,0.3872,73
2009,0.3333,53
