date,ordinality,count
1963,0.4667,35
1964,0.4427,32
1965,0.5645,31
1967,0.475,40
1968,0.3929,35
1969,0.5132,38
1970,0.7051,39
1971,0.439,41
1972,0.3256,43
1973,0.4857,35
1974,0.4921,42
1975,0.35,40
1976,0.4044,34
1977,0.4842,38
1978,0.407,43
1979,0.4476,62
1980,0.5439,57
1981,0.4554,56
1982,0.5873,63
1983,0.3859,46
1984,0.4722,54
1985,0.4884,43
1986,0.4944,45
1987,0.5683,61
1988,0.4062,64
1989,0.4985,66
1990,0.6406,32
1991,0.5536,35
1993,0.5417,60
1994,0.3951,54
1995,0.5159,63
1996,0.5408,38
1997,0.6833,45
1998,0.5455,33
