date,ordinality,count
1854,0.0625,32
1869,0.0625,32
1883,0.1818,33
1885,0.0735,34
1889,0.0606,33
1898,0.0323,31
1899,0.0926,54
1900,0.0323,31
1901,0.122,41
1902,0.0625,32
1903,0.0909,33
1904,0.0909,33
1905,0.0541,37
1906,0.1282,39
1917,0.1212,33
1918,0.0323,31
1920,0.0,33
1921,0.0,34
1922,0.0,38
1931,0.0,32
1949,0.0811,37
1961,0.0676,37
1962,0.0625,32
1965,0.0,37
1967,0.0375,40
1968,0.0714,42
1969,0.0256,39
1970,0.0676,37
1971,0.0278,36
1972,0.0196,51
1973,0.0,43
1974,0.0,50
1975,0.0513,39
1976,0.0323,31
1977,0.027,37
1978,0.027,37
1979,0.0189,53
1980,0.0444,45
1981,0.0,46
1982,0.0513,39
1983,0.0789,57
1984,0.0417,48
1985,0.0755,53
1986,0.0476,42
1987,0.1019,54
1988,0.0417,84
1989,0.029,69
1990,0.0233,43
1991,0.0278,36
1992,0.0,38
1993,0.0385,78
1994,0.0539,99
1995,0.009,111
1996,0.0294,68
1997,0.0241,83
1998,0.0338,74
1999,0.0294,34
2001,0.0256,39
2004,0.0556,36
2005,0.0159,63
2006,0.0364,55
2008,0.0,34
2009,0.0323,31
