date,ordinality,count
1963,0.3594,32
1964,0.3286,35
1965,0.2791,43
1967,0.3622,56
1969,0.401,48
1971,0.3417,60
1972,0.3365,52
1973,0.322,59
1974,0.3279,61
1975,0.3333,57
1976,0.4133,75
1977,0.3272,84
1978,0.3982,101
1979,0.3382,102
1980,0.2888,103
1981,0.3146,103
1982,0.249,83
1983,0.3627,102
1984,0.3371,89
1985,0.306,77
1986,0.3052,77
1987,0.2911,79
1988,0.3313,83
1989,0.3387,93
1990,0.2961,76
1991,0.3,60
1992,0.2203,59
1993,0.3286,70
1994,0.378,97
1995,0.4538,74
1996,0.439,82
1997,0.3455,55
1998,0.3458,60
1999,0.2821,52
2000,0.4132,38
2001,0.3137,51
2002,0.587,46
2003,0.3404,47
2004,0.5046,36
2005,0.3438,64
2006,0.4872,47
2008,0.3378,37
2009,0.5758,33
