date,ordinality,count
1957,0.8088,34
1961,0.8235,34
1962,0.8571,35
1963,0.875,40
1964,0.8865,47
1965,0.7766,47
1966,0.9064,57
1967,0.8636,66
1968,0.8077,52
1969,0.7541,61
1970,0.7917,72
1971,0.8264,72
1972,0.7639,72
1973,0.8391,87
1974,0.8628,61
1975,0.86,75
1976,0.8536,74
1977,0.8324,93
1978,0.84,75
1979,0.8363,57
1980,0.8182,77
1981,0.8795,83
1982,0.732,97
1983,0.7937,84
1984,0.8074,90
1985,0.8193,83
1986,0.8288,73
1987,0.7973,88
1988,0.7803,132
1989,0.8927,101
1990,0.7887,84
1991,0.8676,68
1992,0.8427,80
1993,0.843,121
1994,0.8016,126
1995,0.8023,129
1996,0.8113,106
1997,0.7831,83
1998,0.8125,96
1999,0.8095,63
2000,0.8333,50
2001,0.7783,50
2002,0.873,42
2003,0.8333,60
2004,0.8621,58
2005,0.8601,106
2006,0.8428,53
2007,0.8721,43
2008,0.8269,52
2009,0.8387,47
