date,ordinality,count
1809,0.2576,33
1810,0.3492,42
1811,0.4358,40
1812,0.2764,41
1818,0.2986,48
1819,0.4545,33
1820,0.4397,47
1822,0.2297,37
1823,0.4714,35
1824,0.4945,61
1825,0.3607,61
1826,0.39,50
1827,0.3438,32
1828,0.4484,42
1829,0.3931,53
1830,0.4352,54
1831,0.3583,63
1832,0.373,50
1833,0.2887,61
1834,0.3965,52
1835,0.4592,73
1836,0.3042,80
1837,0.5,68
1838,0.3382,68
1839,0.4119,88
1840,0.3649,58
1841,0.4394,66
1842,0.4778,66
1843,0.3424,66
1844,0.3413,72
1845,0.2489,89
1846,0.4787,82
1847,0.3719,95
1848,0.4548,103
1849,0.2778,96
1850,0.4329,115
1851,0.3999,124
1852,0.4551,115
1853,0.335,139
1854,0.3457,103
1855,0.3387,124
1856,0.373,145
1857,0.4012,108
1858,0.2931,87
1859,0.4262,105
1860,0.3569,113
1861,0.4922,64
1862,0.4394,55
1863,0.2889,75
1864,0.4219,79
1865,0.3905,70
1866,0.4014,82
1867,0.4912,76
1868,0.461,77
1869,0.3285,103
1870,0.4137,85
1871,0.3934,93
1872,0.4375,95
1873,0.5067,87
1874,0.4071,104
1875,0.2918,83
1876,0.3714,92
1877,0.3261,69
1878,0.3516,95
1879,0.3742,106
1880,0.3922,126
1881,0.3927,109
1882,0.2722,124
1883,0.4591,114
1884,0.4035,105
1885,0.4943,87
1886,0.3486,120
1887,0.5182,101
1888,0.3659,121
1889,0.4243,174
1890,0.4315,117
1891,0.4587,111
1892,0.4406,101
1893,0.3996,137
1894,0.3517,100
1895,0.3658,141
1896,0.3394,165
1897,0.4533,132
1898,0.4607,129
1899,0.4524,196
1900,0.4537,160
1901,0.4643,140
1902,0.4904,139
1903,0.3937,134
1904,0.3922,150
1905,0.4027,137
1906,0.5088,132
1907,0.424,129
1908,0.5095,126
1909,0.4601,163
1910,0.4149,138
1911,0.4679,148
1912,0.4235,122
1913,0.4507,114
1914,0.5191,109
1915,0.4,90
1916,0.4351,77
1917,0.5,75
1918,0.3676,68
1919,0.5098,102
1920,0.4639,97
1921,0.4614,82
1922,0.4173,104
1923,0.5049,51
1924,0.5955,55
1925,0.4365,64
1926,0.491,65
1927,0.4416,77
1928,0.4839,62
1929,0.4308,65
1930,0.3592,74
1931,0.424,68
1932,0.541,61
1933,0.415,42
1934,0.4407,59
1935,0.2965,52
1936,0.3988,66
1937,0.3506,58
1938,0.5029,57
1939,0.4826,65
1940,0.5405,37
1941,0.4183,52
1942,0.46,50
1943,0.4623,53
1944,0.4189,37
1945,0.462,46
1946,0.558,56
1947,0.3831,77
1948,0.4667,75
1949,0.5319,68
1950,0.442,69
1951,0.4977,74
1952,0.4189,74
1953,0.4709,63
1954,0.5471,69
1955,0.4719,83
1956,0.4685,74
1957,0.4752,74
1958,0.4194,60
1959,0.403,67
1960,0.4487,78
1961,0.4808,91
1962,0.5,103
1963,0.4314,102
1964,0.5324,108
1965,0.4053,103
1966,0.4536,122
1967,0.4681,128
1968,0.4565,138
1969,0.4559,141
1970,0.3962,169
1971,0.471,115
1972,0.4802,130
1973,0.3693,127
1974,0.5481,89
1975,0.4659,88
1976,0.4424,85
1977,0.4965,94
1978,0.5112,89
1979,0.4358,74
1980,0.4135,79
1981,0.4529,85
1982,0.5241,83
1983,0.4583,84
1984,0.4632,68
1985,0.6111,54
1986,0.5306,49
1987,0.404,81
1988,0.4,80
1989,0.5052,64
1990,0.4623,53
1992,0.5543,46
1993,0.4939,82
1994,0.5062,80
1995,0.3882,85
1996,0.4035,57
1997,0.458,54
1998,0.4667,65
1999,0.4184,47
2000,0.3939,33
2001,0.375,37
2004,0.4615,39
2005,0.3582,67
2006,0.4558,49
2008,0.51,50
2009,0.5938,32
