date,ordinality,count
1820,1.0,30
1822,1.0,30
1823,1.0,32
1824,1.0,45
1826,1.0,47
1827,1.0,38
1828,1.0,30
1829,1.0,35
1830,1.0,41
1831,1.0,30
1832,1.0,55
1833,1.0,48
1834,1.0,41
1835,0.9821,56
1836,1.0,47
1837,1.0,46
1838,1.0,35
1839,1.0,57
1840,1.0,43
1841,1.0,39
1842,1.0,52
1843,1.0,33
1844,1.0,42
1845,1.0,65
1846,1.0,53
1847,1.0,32
1848,1.0,53
1849,1.0,42
1850,1.0,59
1851,1.0,48
1852,1.0,42
1853,1.0,73
1854,1.0,65
1855,1.0,59
1856,1.0,86
1857,1.0,71
1858,1.0,50
1859,1.0,70
1860,1.0,62
1861,1.0,30
1862,1.0,31
1863,1.0,36
1864,1.0,46
1866,1.0,33
1868,1.0,67
1869,0.9792,48
1870,1.0,66
1871,1.0,58
1872,1.0,47
1873,1.0,43
1874,1.0,38
1875,1.0,36
1876,1.0,61
1877,1.0,31
1878,1.0,54
1879,1.0,36
1880,1.0,57
1881,1.0,42
1882,1.0,63
1883,1.0,56
1884,1.0,46
1886,1.0,42
1887,1.0,37
1888,1.0,32
1889,1.0,42
1890,1.0,40
1891,1.0,34
1893,1.0,33
1895,1.0,41
1896,1.0,32
1897,1.0,46
1898,1.0,56
1899,1.0,48
1900,1.0,54
1901,1.0,33
1902,1.0,37
1903,1.0,50
1904,1.0,49
1905,1.0,38
1906,1.0,41
1909,1.0,46
1911,1.0,38
1913,1.0,31
1915,1.0,32
1919,1.0,35
1961,1.0,40
1964,1.0,30
1965,1.0,51
1966,1.0,43
1967,1.0,31
1968,1.0,45
1969,1.0,39
1970,1.0,44
1971,1.0,39
1972,1.0,33
1973,1.0,36
1979,1.0,39
1993,1.0,58
1994,1.0,73
1995,1.0,40
1996,1.0,36
2005,1.0,36
