date,ordinality,count
1901,0.3656,31
1903,0.5139,36
1907,0.4355,31
1908,0.4429,35
1911,0.3485,33
1912,0.5189,44
1913,0.4252,49
1914,0.571,54
1915,0.5191,48
1916,0.5531,39
1917,0.5673,52
1918,0.4963,45
1919,0.4626,49
1920,0.4965,47
1921,0.439,41
1922,0.3769,65
1923,0.3151,38
1924,0.5341,41
1925,0.2394,33
1926,0.3381,35
1927,0.4815,36
1928,0.3333,40
1929,0.5108,53
1930,0.4746,46
1931,0.4292,40
1932,0.463,36
1933,0.4872,39
1935,0.4479,32
1936,0.4619,35
1937,0.4017,50
1938,0.3723,47
1939,0.406,47
1940,0.3062,46
1941,0.4216,54
1942,0.3293,41
1943,0.4248,39
1944,0.4609,41
1945,0.3171,36
1946,0.3406,46
1947,0.4411,52
1948,0.3601,56
1949,0.3912,73
1950,0.4886,58
1951,0.4316,64
1952,0.4149,60
1953,0.4559,70
1954,0.3478,77
1955,0.4599,86
1956,0.4178,80
1957,0.355,81
1958,0.375,66
1959,0.4201,70
1960,0.36,82
1961,0.3096,76
1962,0.4945,95
1963,0.4199,101
1964,0.3463,88
1965,0.4663,104
1966,0.3508,93
1967,0.3916,113
1968,0.4375,125
1969,0.392,121
1970,0.3876,130
1971,0.5026,130
1972,0.413,117
1973,0.4249,122
1974,0.4499,105
1975,0.5175,100
1976,0.3904,70
1977,0.5295,100
1978,0.4033,86
1979,0.5161,83
1980,0.5119,80
1981,0.4711,101
1982,0.4294,74
1983,0.4975,84
1984,0.4707,69
1985,0.4386,58
1986,0.4764,55
1987,0.4971,85
1988,0.527,101
1989,0.5798,71
1990,0.5555,61
1991,0.6293,45
1992,0.5894,48
1993,0.5082,92
1994,0.4404,97
1995,0.556,117
1996,0.4807,89
1997,0.5593,65
1998,0.4625,53
1999,0.4805,37
2002,0.6175,39
2003,0.6081,37
2004,0.441,48
2005,0.5779,54
2006,0.5442,56
2007,0.4167,33
2008,0.4882,49
2009,0.3704,36
