date,ordinality,count
1945,0.3438,32
1946,0.4028,36
1947,0.3889,36
1948,0.2597,43
1949,0.575,40
1950,0.3,55
1951,0.3333,39
1952,0.386,38
1953,0.5043,39
1954,0.3838,66
1955,0.3067,75
1956,0.4452,73
1957,0.3036,56
1958,0.3831,67
1959,0.3803,71
1960,0.4076,92
1961,0.4346,102
1962,0.3538,122
1963,0.3748,98
1964,0.4048,112
1965,0.4063,105
1966,0.4061,142
1967,0.4154,134
1968,0.372,155
1969,0.4263,151
1970,0.377,174
1971,0.4119,188
1972,0.4342,197
1973,0.4488,219
1974,0.4223,223
1975,0.3734,212
1976,0.4306,210
1977,0.415,236
1978,0.4004,267
1979,0.3545,247
1980,0.3711,220
1981,0.4266,234
1982,0.3669,269
1983,0.4427,250
1984,0.4272,216
1985,0.4094,171
1986,0.4828,179
1987,0.4003,201
1988,0.4374,269
1989,0.4826,206
1990,0.4551,155
1991,0.3162,117
1992,0.4591,155
1993,0.4151,221
1994,0.4661,287
1995,0.4493,255
1996,0.4636,214
1997,0.3881,172
1998,0.5092,184
1999,0.4195,118
2000,0.328,131
2001,0.4229,134
2002,0.4421,144
2003,0.3611,163
2004,0.4362,141
2005,0.4453,198
2006,0.4224,232
2007,0.4226,84
2008,0.421,135
2009,0.4421,121
2010,0.4359,65
2011,0.4323,31
