date,ordinality,count
1938,0.0,35
1939,0.0278,36
1940,0.0,37
1941,0.0,36
1942,0.0606,33
1944,0.0,34
1946,0.0,42
1947,0.0,41
1948,0.0,47
1949,0.0,60
1950,0.0,53
1951,0.0,43
1952,0.0408,49
1953,0.0513,39
1954,0.0,55
1955,0.0625,48
1956,0.0,59
1957,0.0204,49
1958,0.0,70
1959,0.0,63
1960,0.0,93
1961,0.0125,80
1962,0.027,74
1963,0.0,86
1964,0.0119,84
1965,0.0115,87
1966,0.0217,92
1967,0.0235,85
1968,0.0235,85
1969,0.0,83
1970,0.0106,94
1971,0.0238,126
1972,0.0171,117
1973,0.0246,122
1974,0.034,103
1975,0.0272,92
1976,0.0732,82
1977,0.02,100
1978,0.0269,119
1979,0.0388,103
1980,0.0446,112
1981,0.045,100
1982,0.0745,94
1983,0.0267,100
1984,0.0,93
1985,0.0671,77
1986,0.0253,79
1987,0.0833,102
1988,0.0931,102
1989,0.0581,86
1990,0.1094,64
1991,0.0,58
1992,0.1687,83
1993,0.1087,92
1994,0.1095,137
1995,0.0984,127
1996,0.1137,107
1997,0.1304,92
1998,0.1588,85
1999,0.1964,56
2000,0.1154,52
2001,0.1458,72
2002,0.1375,80
2003,0.1912,102
2004,0.1587,84
2005,0.0783,115
2006,0.1538,104
2007,0.2041,49
2008,0.1786,84
2009,0.2732,61
