date,ordinality,count
1964,0.5541,37
1965,0.6618,34
1966,0.6657,36
1967,0.7361,36
1968,0.5721,37
1969,0.6061,44
1970,0.76,50
1971,0.5894,41
1972,0.5548,46
1973,0.7087,51
1974,0.6667,43
1975,0.619,45
1976,0.5376,31
1977,0.7021,47
1978,0.6152,55
1979,0.7125,40
1980,0.7163,47
1981,0.6701,55
1982,0.7102,49
1983,0.6643,70
1984,0.7125,40
1985,0.7386,44
1986,0.6382,38
1987,0.6481,54
1988,0.5885,68
1989,0.678,44
1990,0.7245,49
1992,0.6402,42
1993,0.6353,69
1994,0.6824,105
1995,0.6491,109
1996,0.7133,85
1997,0.7308,52
1998,0.6562,48
2005,0.6413,53
2006,0.7224,74
2008,0.6961,51
2009,0.7114,41
