date,ordinality,count
1922,0.2419,31
1936,0.2493,42
1937,0.1306,37
1938,0.21,50
1939,0.2119,63
1940,0.2562,40
1941,0.1854,41
1945,0.3387,31
1946,0.3382,34
1947,0.2436,55
1948,0.3083,46
1949,0.3298,47
1950,0.1579,38
1952,0.2523,49
1955,0.2611,42
1956,0.223,37
1957,0.1833,47
1958,0.1857,35
1959,0.2738,52
1960,0.3025,54
1961,0.2856,69
1962,0.1552,76
1963,0.1423,82
1964,0.1302,86
1965,0.2405,88
1966,0.1898,101
1967,0.3643,78
1968,0.2443,97
1969,0.2542,84
1970,0.2222,89
1971,0.3564,111
1972,0.2426,90
1973,0.2623,127
1974,0.2657,115
1975,0.2863,109
1976,0.2194,113
1977,0.268,129
1978,0.289,111
1979,0.2677,137
1980,0.26,120
1981,0.2176,129
1982,0.2625,117
1983,0.2489,144
1984,0.3015,118
1985,0.2642,90
1986,0.3556,105
1987,0.292,121
1988,0.2618,153
1989,0.2418,134
1990,0.2722,88
1991,0.2379,110
1992,0.3316,91
1993,0.2795,143
1994,0.3005,163
1995,0.3388,123
1996,0.3005,104
1997,0.2004,85
1998,0.3469,80
1999,0.2614,58
2000,0.3952,62
2001,0.375,48
2002,0.3448,61
2003,0.4266,49
2004,0.3036,46
2005,0.2754,76
2006,0.3813,47
2007,0.4499,33
2008,0.2895,38
2009,0.3423,37
