date,ordinality,count
1879,0.25,36
1880,0.3714,35
1881,0.325,40
1882,0.1951,41
1883,0.1471,34
1884,0.2273,44
1886,0.2708,48
1887,0.5,54
1888,0.3902,41
1889,0.3443,61
1890,0.4194,62
1891,0.4675,77
1892,0.42,50
1893,0.3226,93
1894,0.6304,46
1895,0.4479,96
1896,0.5672,67
1897,0.4906,53
1898,0.4737,57
1899,0.2143,56
1900,0.4906,53
1901,0.5567,97
1902,0.4938,81
1903,0.3448,58
1904,0.5172,87
1905,0.5517,58
1906,0.2667,120
1907,0.2845,116
1908,0.375,72
1909,0.325,80
1910,0.1769,147
1911,0.5391,115
1912,0.4,230
1913,0.4472,123
1914,0.4133,150
1915,0.3333,108
1916,0.4098,205
1917,0.4605,76
1918,0.3529,68
1919,0.5714,49
1920,0.24,50
1921,0.431,58
1922,0.4342,76
1923,0.3929,56
1924,0.3947,38
1925,0.3968,63
1926,0.4194,31
1927,0.3559,59
1928,0.3939,66
1929,0.5385,39
1930,0.3905,105
1931,0.4815,81
1932,0.4098,61
1933,0.5915,71
1934,0.6364,55
1935,0.3898,59
1936,0.5088,57
1937,0.44,50
1938,0.4423,52
1939,0.3944,142
1940,0.5,92
1942,0.2421,95
1943,0.3714,35
1944,0.5484,31
1945,0.5581,43
1946,0.5294,51
1947,0.3929,56
1948,0.4615,65
1949,0.34,50
1950,0.4725,91
1951,0.378,82
1952,0.4681,47
1953,0.398,98
1954,0.4182,55
1955,0.4545,88
1956,0.6974,76
1957,0.4516,62
1958,0.48,75
1959,0.3017,116
1960,0.5067,75
1961,0.3958,96
1962,0.3656,93
1963,0.3636,121
1964,0.4537,108
1965,0.3826,115
1966,0.4106,151
1967,0.4974,195
1968,0.5139,216
1969,0.4273,110
1970,0.4319,213
1971,0.4557,158
1972,0.3442,154
1973,0.4121,182
1974,0.4234,137
1975,0.4348,161
1976,0.5105,190
1977,0.4144,181
1978,0.4072,194
1979,0.3566,143
1980,0.5462,119
1981,0.4177,158
1982,0.427,178
1983,0.4113,141
1984,0.3796,137
1985,0.2935,92
1986,0.4882,127
1987,0.414,186
1988,0.2545,279
1989,0.2948,173
1990,0.2525,198
1991,0.3922,102
1992,0.3333,201
1993,0.3466,326
1994,0.2741,321
1995,0.4268,239
1996,0.4233,163
1997,0.2597,77
1998,0.4476,105
1999,0.2667,60
2000,0.2258,31
2001,0.2333,30
2002,0.4,55
2003,0.3953,43
2004,0.1533,137
2005,0.145,131
2006,0.3505,97
2007,0.2653,49
2008,0.3529,102
2009,0.3148,54
