date,ordinality,count
1834,0.2188,32
1837,0.6774,31
1839,0.3333,45
1845,0.5833,36
1846,0.3488,43
1847,0.3409,44
1848,0.2553,47
1850,0.44,50
1851,0.5781,64
1852,0.2885,52
1853,0.3148,54
1854,0.383,47
1855,0.1897,58
1856,0.2836,67
1857,0.3279,61
1858,0.5135,37
1859,0.2647,68
1860,0.2973,74
1861,0.1549,71
1862,0.3488,43
1864,0.3636,55
1865,0.4194,31
1866,0.3061,49
1867,0.3,30
1868,0.3684,76
1869,0.1852,81
1870,0.2533,75
1871,0.283,53
1872,0.4028,72
1873,0.3095,42
1874,0.3964,111
1875,0.4364,55
1876,0.2165,97
1877,0.2787,61
1878,0.3165,79
1879,0.3291,79
1880,0.2222,90
1881,0.1929,140
1882,0.1011,89
1883,0.2277,101
1884,0.2703,111
1885,0.2133,75
1886,0.2025,79
1887,0.1311,61
1888,0.1458,96
1889,0.1842,76
1890,0.1852,81
1891,0.3158,76
1892,0.3793,87
1893,0.1961,102
1894,0.3521,71
1895,0.2424,132
1896,0.3285,137
1897,0.1771,96
1898,0.2135,89
1899,0.1413,92
1900,0.1818,88
1901,0.3846,91
1902,0.2165,97
1903,0.1633,98
1904,0.4355,124
1905,0.1818,99
1906,0.1429,126
1907,0.2336,137
1908,0.223,148
1909,0.2192,146
1910,0.1838,185
1911,0.232,125
1912,0.2,160
1913,0.2048,166
1914,0.2857,147
1915,0.1226,106
1916,0.2054,112
1917,0.1748,103
1918,0.1524,105
1919,0.33,100
1920,0.1892,74
1921,0.2411,112
1922,0.2368,152
1923,0.2,75
1924,0.1364,88
1925,0.16,50
1926,0.1167,60
1927,0.1765,51
1928,0.093,43
1929,0.1786,56
1930,0.0784,51
1931,0.0943,53
1932,0.2292,48
1933,0.3478,46
1934,0.32,50
1935,0.0784,51
1936,0.2093,43
1937,0.1591,44
1938,0.2571,70
1939,0.2083,48
1940,0.3521,71
1941,0.3469,49
1942,0.1786,56
1943,0.1304,46
1944,0.1842,38
1945,0.1091,55
1946,0.2703,37
1947,0.3182,66
1948,0.2967,91
1949,0.1875,64
1950,0.2933,75
1951,0.3387,62
1952,0.1,60
1953,0.3239,71
1954,0.1364,66
1955,0.2075,53
1956,0.1343,67
1957,0.339,59
1958,0.1882,85
1959,0.1897,58
1960,0.1026,78
1961,0.2,75
1962,0.1639,61
1963,0.1463,123
1964,0.1724,58
1965,0.0972,72
1966,0.2222,81
1967,0.0896,67
1968,0.1429,105
1969,0.1939,98
1970,0.2245,98
1971,0.1333,105
1972,0.1558,77
1973,0.1071,112
1974,0.0986,71
1975,0.1461,89
1976,0.129,124
1977,0.0726,124
1978,0.1756,131
1979,0.219,105
1980,0.1161,112
1981,0.1858,113
1982,0.0402,224
1983,0.1183,93
1984,0.2705,122
1985,0.1818,110
1986,0.1771,96
1987,0.232,125
1988,0.0614,114
1989,0.087,92
1990,0.1299,77
1991,0.2193,114
1992,0.1146,96
1993,0.163,184
1994,0.1163,172
1995,0.0702,114
1996,0.1628,86
1997,0.0545,55
1998,0.2014,144
1999,0.1348,89
2000,0.0833,84
2001,0.1818,33
2002,0.2286,35
2003,0.0405,74
2004,0.1915,47
2005,0.1449,69
2006,0.1346,52
2008,0.0833,36
2009,0.0789,38
