date,ordinality,count
1953,0.5015,33
1954,0.5996,34
1955,0.5572,35
1956,0.5761,37
1958,0.5965,36
1959,0.4594,43
1960,0.5583,42
1961,0.6833,37
1962,0.4839,49
1963,0.5212,63
1964,0.5825,57
1965,0.5617,60
1966,0.5879,55
1967,0.5448,68
1968,0.471,62
1969,0.5712,69
1970,0.5418,79
1971,0.5521,54
1972,0.5868,66
1973,0.4954,74
1974,0.5028,96
1975,0.4787,104
1976,0.4612,136
1977,0.4967,103
1978,0.5591,114
1979,0.499,123
1980,0.6191,144
1981,0.5495,159
1982,0.4815,131
1983,0.5069,143
1984,0.4924,121
1985,0.4828,116
1986,0.5455,122
1987,0.4595,132
1988,0.4138,121
1989,0.516,123
1990,0.5287,116
1991,0.5323,105
1992,0.6004,97
1993,0.6207,85
1994,0.5327,99
1995,0.4539,94
1996,0.5266,80
1997,0.5365,78
1998,0.4825,51
1999,0.448,50
2000,0.4413,40
2001,0.5771,42
2002,0.6898,36
2005,0.4114,41
2008,0.3929,35
