date,ordinality,count
1864,0.2059,34
1866,0.4118,34
1867,0.1892,37
1868,0.0938,32
1869,0.0833,36
1871,0.2614,44
1872,0.303,33
1873,0.2424,33
1874,0.1316,38
1875,0.1047,43
1876,0.1515,33
1877,0.0606,33
1878,0.2162,37
1879,0.2439,41
1880,0.1569,51
1881,0.1477,44
1882,0.0854,41
1883,0.2125,40
1884,0.1625,40
1885,0.0588,51
1886,0.1727,55
1887,0.1731,52
1888,0.0648,54
1889,0.2031,80
1890,0.1293,58
1891,0.1858,61
1892,0.2222,54
1893,0.1333,60
1894,0.1374,57
1895,0.1905,63
1896,0.1143,70
1897,0.1905,63
1898,0.1418,94
1899,0.1783,129
1900,0.1283,100
1901,0.1351,87
1902,0.0875,80
1903,0.1575,73
1904,0.1625,80
1905,0.1544,68
1906,0.18,75
1907,0.2568,74
1908,0.1325,83
1909,0.185,100
1910,0.1974,76
1911,0.1414,99
1912,0.1325,83
1913,0.1105,86
1914,0.1371,93
1915,0.0755,53
1916,0.16,50
1917,0.125,52
1918,0.1321,53
1919,0.1571,70
1920,0.1062,80
1921,0.1228,57
1922,0.1228,57
1923,0.09,50
1925,0.1061,33
1926,0.2639,36
1927,0.1071,42
1928,0.0606,33
1929,0.1,35
1930,0.2895,38
1931,0.1618,34
1934,0.0732,41
1936,0.1282,39
1937,0.2059,34
1938,0.1471,34
1939,0.0854,41
1942,0.1562,32
1948,0.1562,32
1949,0.1143,35
1950,0.1538,39
1951,0.125,32
1952,0.0323,31
1953,0.1714,35
1954,0.1471,34
1955,0.1667,33
1958,0.0909,33
1959,0.2027,37
1960,0.0814,43
1961,0.14,50
1962,0.1489,47
1963,0.2,40
1964,0.1429,42
1965,0.1613,62
1966,0.1395,43
1967,0.0755,53
1968,0.1364,66
1969,0.1346,52
1970,0.1489,47
1971,0.1195,53
1972,0.0789,38
1973,0.1111,36
1974,0.1389,54
1975,0.1458,48
1976,0.0976,41
1977,0.1667,48
1978,0.122,41
1979,0.2812,32
1980,0.087,46
1981,0.1702,47
1982,0.1622,37
1983,0.15,40
1984,0.1509,53
1985,0.1778,45
1986,0.0526,38
1987,0.1509,53
1988,0.1273,55
1989,0.1622,37
1990,0.1429,35
1992,0.1714,35
1993,0.1225,51
1994,0.2115,52
1995,0.152,57
1996,0.2024,42
1997,0.1935,31
1998,0.0814,43
2005,0.1351,37
2006,0.125,32
2008,0.1216,37
