date,ordinality,count
1828,0.4167,36
1839,0.3043,46
1844,0.3333,33
1845,0.4762,42
1847,0.3542,48
1849,0.375,32
1850,0.3385,65
1851,0.3846,52
1853,0.42,50
1854,0.4773,44
1855,0.3871,62
1856,0.4107,56
1857,0.3333,45
1858,0.5294,34
1859,0.5676,74
1860,0.3947,38
1863,0.4722,36
1866,0.4118,34
1868,0.4167,36
1869,0.5,56
1870,0.3415,41
1872,0.4194,31
1876,0.2941,34
1879,0.3333,42
1880,0.4565,46
1881,0.4286,42
1882,0.413,46
1883,0.3333,30
1884,0.2941,34
1885,0.5122,41
1886,0.4359,39
1888,0.4839,31
1890,0.5,58
1892,0.3226,31
1895,0.4872,39
1896,0.55,40
1897,0.6038,53
1898,0.3846,52
1899,0.4156,77
1900,0.4889,45
1901,0.5,36
1903,0.3111,45
1905,0.2581,31
1906,0.3077,39
1909,0.381,42
1910,0.2963,54
1911,0.2917,48
1912,0.3913,46
1914,0.5833,36
1928,0.3143,35
1929,0.3421,38
1950,0.4048,42
1953,0.2581,31
1956,0.125,40
1958,0.2439,41
1959,0.4242,33
1960,0.129,31
1961,0.3529,34
1962,0.3137,51
1963,0.3111,45
1964,0.2,75
1965,0.375,48
1966,0.2373,59
1967,0.3333,78
1968,0.3,60
1969,0.2727,66
1970,0.3256,86
1971,0.2632,76
1972,0.2857,49
1973,0.3137,51
1974,0.2381,42
1975,0.25,32
1976,0.2923,65
1977,0.3056,36
1978,0.1818,44
1979,0.381,42
1980,0.2708,48
1981,0.3077,65
1982,0.3973,73
1983,0.5357,56
1984,0.3077,39
1985,0.1944,36
1987,0.413,46
1988,0.2647,34
1989,0.3051,59
1990,0.3056,36
1991,0.2105,38
1992,0.4091,44
1993,0.3636,143
1994,0.2571,140
1995,0.2222,81
1996,0.3261,46
1997,0.175,40
1998,0.4474,38
1999,0.4167,36
2002,0.3784,37
2003,0.3125,32
2004,0.325,40
2005,0.1333,45
2006,0.197,66
2007,0.275,40
